x,y,z
3.40252,1.98829,-48.1187
3.40252,2.0209,-52.6827
3.40252,2.05351,-52.7228
3.40252,2.08612,-23.0744
3.40252,2.11873,-17.8323
3.40252,2.15134,-18.2249
3.40252,2.18394,-55.119
3.40252,2.21655,-55.1861
3.40252,2.24916,-55.6263
3.40252,2.28177,-55.9157
3.40252,2.31438,-55.9803
3.40252,2.34699,-50.2238
3.40252,2.3796,-56.3086
3.43513,1.14047,-31.9344
3.43513,1.17307,-9.66195
3.43513,1.20568,-6.30668
3.43513,1.23829,-6.24026
3.43513,1.2709,-3.4868
3.43513,1.30351,-6.08592
3.43513,1.33612,-15.2216
3.43513,1.36873,-15.0276
3.43513,1.40134,-15.2189
3.43513,1.43394,-18.3436
3.43513,1.46655,-20.7012
3.43513,1.49916,-8.1906
3.43513,1.53177,-7.22439
3.43513,1.56438,-5.93646
3.43513,1.59699,3.40331
3.43513,1.6296,1.10445
3.43513,1.6622,3.7635
3.43513,1.69481,7.34601
3.43513,1.72742,6.80773
3.43513,1.76003,5.3682
3.43513,1.79264,2.66224
3.43513,1.82525,-4.08401
3.43513,1.85786,-4.71797
3.43513,1.89047,-49.2854
3.43513,1.92307,-53.6019
3.43513,1.95568,-50.249
3.43513,1.98829,-51.0396
3.43513,2.0209,-52.3762
3.43513,2.05351,-52.444
3.43513,2.08612,-23.6869
3.43513,2.11873,-24.1189
3.43513,2.15134,-56.0924
3.43513,2.18394,-52.5306
3.43513,2.21655,-52.4638
3.43513,2.24916,-56.1627
3.43513,2.28177,-56.4503
3.43513,2.31438,-50.3921
3.43513,2.34699,-50.7088
3.43513,2.3796,-50.7622
3.46774,1.14047,-62.8811
3.46774,1.17307,-56.6299
3.46774,1.20568,-62.463
3.46774,1.23829,-62.354
3.46774,1.2709,-62.28
3.46774,1.30351,-50.4716
3.46774,1.33612,-50.6628
3.46774,1.36873,-15.7549
3.46774,1.40134,-62.7976
3.46774,1.43394,-22.1687
3.46774,1.46655,-17.6593
3.46774,1.49916,-10.2287
3.46774,1.53177,-8.74916
3.46774,1.56438,-7.61083
3.46774,1.59699,-4.46303
3.46774,1.6296,-7.62756
3.46774,1.6622,-3.5748
3.46774,1.69481,-5.90038
3.46774,1.72742,-6.17713
3.46774,1.76003,-10.6933
3.46774,1.79264,-24.1019
3.46774,1.82525,-36.1877
3.46774,1.85786,-34.6251
3.46774,1.89047,-41.5149
3.46774,1.92307,-49.3859
3.46774,1.95568,-56.4105
3.46774,1.98829,-19.4868
3.46774,2.0209,-16.2222
3.46774,2.05351,-16.319
3.46774,2.08612,-23.7097
3.46774,2.11873,-56.4395
3.46774,2.15134,-56.6383
3.46774,2.18394,-56.536
3.46774,2.21655,-56.3319
3.46774,2.24916,-56.3704
3.46774,2.28177,-50.356
3.46774,2.31438,-50.1953
3.46774,2.34699,-50.4495
3.46774,2.3796,-56.687
3.50034,1.14047,-63.1079
3.50034,1.17307,-53.3224
3.50034,1.20568,-52.8999
3.50034,1.23829,-62.2235
3.50034,1.2709,-62.1725
3.50034,1.30351,-62.385
3.50034,1.33612,-62.5157
3.50034,1.36873,-62.7833
3.50034,1.40134,-62.8927
3.50034,1.43394,-37.9396
3.50034,1.46655,-14.7883
3.50034,1.49916,-12.0227
3.50034,1.53177,-10.5893
3.50034,1.56438,-7.96122
3.50034,1.59699,-7.48397
3.50034,1.6296,-6.20825
3.50034,1.6622,-8.05077
3.50034,1.69481,-9.2886
3.50034,1.72742,-22.6467
3.50034,1.76003,-16.794
3.50034,1.79264,-25.3207
3.50034,1.82525,-30.7514
3.50034,1.85786,-25.8963
3.50034,1.89047,-39.9807
3.50034,1.92307,-17.3599
3.50034,1.95568,-11.4683
3.50034,1.98829,-11.6471
3.50034,2.0209,-7.57736
3.50034,2.05351,-6.56006
3.50034,2.08612,-7.23799
3.50034,2.11873,-15.6765
3.50034,2.15134,-15.9547
3.50034,2.18394,-16.1183
3.50034,2.21655,-56.9136
3.50034,2.24916,-56.5558
3.50034,2.28177,-50.1043
3.50034,2.31438,-55.7736
3.50034,2.34699,-61.9237
3.50034,2.3796,-62.2089
3.53295,1.14047,-63.0677
3.53295,1.17307,-53.0119
3.53295,1.20568,-8.14743
3.53295,1.23829,-7.7846
3.53295,1.2709,-61.6091
3.53295,1.30351,-61.7383
3.53295,1.33612,-61.9504
3.53295,1.36873,-62.094
3.53295,1.40134,-62.709
3.53295,1.43394,-59.0246
3.53295,1.46655,-20.6558
3.53295,1.49916,-15.6162
3.53295,1.53177,-9.90688
3.53295,1.56438,-7.67744
3.53295,1.59699,-4.11637
3.53295,1.6296,-6.08904
3.53295,1.6622,-2.41028
3.53295,1.69481,-2.40352
3.53295,1.72742,-2.03286
3.53295,1.76003,-2.90565
3.53295,1.79264,-3.71961
3.53295,1.82525,-7.65366
3.53295,1.85786,-5.75907
3.53295,1.89047,-9.22804
3.53295,1.92307,-7.57172
3.53295,1.95568,-7.5194
3.53295,1.98829,-6.85795
3.53295,2.0209,-4.30783
3.53295,2.05351,-4.63159
3.53295,2.08612,-5.4717
3.53295,2.11873,-6.12851
3.53295,2.15134,-16.1463
3.53295,2.18394,-14.8291
3.53295,2.21655,-14.4917
3.53295,2.24916,-56.4878
3.53295,2.28177,-49.7914
3.53295,2.31438,-49.2846
3.53295,2.34699,-61.2163
3.53295,2.3796,-61.5756
3.56556,1.14047,-13.1551
3.56556,1.17307,-8.03723
3.56556,1.20568,-7.07541
3.56556,1.23829,-6.19658
3.56556,1.2709,-6.03686
3.56556,1.30351,-23.8824
3.56556,1.33612,-24.4412
3.56556,1.36873,-61.8252
3.56556,1.40134,-62.4071
3.56556,1.43394,-51.9841
3.56556,1.46655,-50.5765
3.56556,1.49916,-30.7909
3.56556,1.53177,-14.0134
3.56556,1.56438,-7.23786
3.56556,1.59699,-4.1312
3.56556,1.6296,-2.02489
3.56556,1.6622,0.958814
3.56556,1.69481,0.345167
3.56556,1.72742,0.169459
3.56556,1.76003,1.15511
3.56556,1.79264,-0.0331355
3.56556,1.82525,-1.2939
3.56556,1.85786,-1.07134
3.56556,1.89047,-5.81641
3.56556,1.92307,-6.564
3.56556,1.95568,-5.26709
3.56556,1.98829,-5.8849
3.56556,2.0209,-6.69332
3.56556,2.05351,-7.05507
3.56556,2.08612,-5.5975
3.56556,2.11873,-5.82583
3.56556,2.15134,-8.128
3.56556,2.18394,-15.2618
3.56556,2.21655,-14.8693
3.56556,2.24916,-62.169
3.56556,2.28177,-61.4253
3.56556,2.31438,-60.8505
3.56556,2.34699,-60.8818
3.56556,2.3796,-61.2007
3.59817,1.14047,-12.9989
3.59817,1.17307,-6.86483
3.59817,1.20568,-5.79546
3.59817,1.23829,-5.179
3.59817,1.2709,-4.80758
3.59817,1.30351,-5.16812
3.59817,1.33612,-27.838
3.59817,1.36873,-61.2319
3.59817,1.40134,-62.106
3.59817,1.43394,-51.1336
3.59817,1.46655,-54.3722
3.59817,1.49916,-41.5132
3.59817,1.53177,-56.9247
3.59817,1.56438,-12.2011
3.59817,1.59699,-5.70829
3.59817,1.6296,-2.23378
3.59817,1.6622,-0.0411889
3.59817,1.69481,1.4261
3.59817,1.72742,2.04057
3.59817,1.76003,1.93493
3.59817,1.79264,0.571105
3.59817,1.82525,0.211821
3.59817,1.85786,-1.69497
3.59817,1.89047,-5.95368
3.59817,1.92307,-5.97484
3.59817,1.95568,-7.64738
3.59817,1.98829,-7.87156
3.59817,2.0209,-6.7376
3.59817,2.05351,-7.10297
3.59817,2.08612,-7.30051
3.59817,2.11873,-7.4322
3.59817,2.15134,-7.6865
3.59817,2.18394,-14.682
3.59817,2.21655,-14.386
3.59817,2.24916,-61.6567
3.59817,2.28177,-49.1038
3.59817,2.31438,-60.7535
3.59817,2.34699,-60.9101
3.59817,2.3796,-60.986
3.63078,1.14047,-7.66103
3.63078,1.17307,-6.68353
3.63078,1.20568,-9.95791
3.63078,1.23829,-8.55929
3.63078,1.2709,-3.58566
3.63078,1.30351,-9.46091
3.63078,1.33612,-10.3052
3.63078,1.36873,-54.3017
3.63078,1.40134,-47.205
3.63078,1.43394,-58.3265
3.63078,1.46655,-58.8182
3.63078,1.49916,-41.403
3.63078,1.53177,-56.922
3.63078,1.56438,-50.7568
3.63078,1.59699,-50.6387
3.63078,1.6296,-2.0814
3.63078,1.6622,-1.51488
3.63078,1.69481,-1.63914
3.63078,1.72742,-0.505155
3.63078,1.76003,-0.607059
3.63078,1.79264,-1.71689
3.63078,1.82525,-1.70322
3.63078,1.85786,-1.67945
3.63078,1.89047,-5.8959
3.63078,1.92307,-17.9873
3.63078,1.95568,-17.8429
3.63078,1.98829,-41.889
3.63078,2.0209,-21.1795
3.63078,2.05351,-21.4437
3.63078,2.08612,-7.13379
3.63078,2.11873,-56.5313
3.63078,2.15134,-56.1011
3.63078,2.18394,-29.4803
3.63078,2.21655,-29.1593
3.63078,2.24916,-55.2004
3.63078,2.28177,-48.8587
3.63078,2.31438,-48.7296
3.63078,2.34699,-61.0264
3.63078,2.3796,-61.0125
3.66339,1.14047,-52.6563
3.66339,1.17307,-21.9227
3.66339,1.20568,-20.6944
3.66339,1.23829,-28.0277
3.66339,1.2709,-11.4828
3.66339,1.30351,-11.471
3.66339,1.33612,-30.0038
3.66339,1.36873,-31.0815
3.66339,1.40134,-32.3982
3.66339,1.43394,-61.9984
3.66339,1.46655,-62.6667
3.66339,1.49916,-63.0223
3.66339,1.53177,-62.9883
3.66339,1.56438,-50.8764
3.66339,1.59699,-62.7286
3.66339,1.6296,-62.52
3.66339,1.6622,-28.3493
3.66339,1.69481,-28.5331
3.66339,1.72742,-0.535082
3.66339,1.76003,-8.20664
3.66339,1.79264,-8.33377
3.66339,1.82525,-9.83011
3.66339,1.85786,-9.5777
3.66339,1.89047,-52.4774
3.66339,1.92307,-61.725
3.66339,1.95568,-61.6992
3.66339,1.98829,-61.889
3.66339,2.0209,-62.1237
3.66339,2.05351,-62.2677
3.66339,2.08612,-62.3086
3.66339,2.11873,-62.1513
3.66339,2.15134,-55.6845
3.66339,2.18394,-61.2972
3.66339,2.21655,-61.2572
3.66339,2.24916,-61.1678
3.66339,2.28177,-61.2692
3.66339,2.31438,-61.3767
3.66339,2.34699,-61.4576
3.66339,2.3796,-61.5359
3.696,1.14047,-52.5129
3.696,1.17307,-51.8057
3.696,1.20568,-54.5382
3.696,1.23829,-28.997
3.696,1.2709,-12.48
3.696,1.30351,-49.2214
3.696,1.33612,-34.5973
3.696,1.36873,-35.3663
3.696,1.40134,-32.0528
3.696,1.43394,-61.6602
3.696,1.46655,-62.6214
3.696,1.49916,-63.0493
3.696,1.53177,-57.1697
3.696,1.56438,-56.3215
3.696,1.59699,-62.8965
3.696,1.6296,-62.6392
3.696,1.6622,-62.586
3.696,1.69481,-28.5901
3.696,1.72742,-57.0266
3.696,1.76003,-8.50023
3.696,1.79264,-63.136
3.696,1.82525,-10.0845
3.696,1.85786,-9.65535
3.696,1.89047,-52.6147
3.696,1.92307,-61.8473
3.696,1.95568,-61.7647
3.696,1.98829,-61.902
3.696,2.0209,-55.9914
3.696,2.05351,-62.0618
3.696,2.08612,-61.9324
3.696,2.11873,-61.719
3.696,2.15134,-55.2421
3.696,2.18394,-55.127
3.696,2.21655,-55.2261
3.696,2.24916,-55.3778
3.696,2.28177,-55.5875
3.696,2.31438,-49.6339
3.696,2.34699,-61.9064
3.696,2.3796,-61.8985
3.7286,1.14047,-52.784
3.7286,1.17307,-49.7827
3.7286,1.20568,-55.2246
3.7286,1.23829,-54.7163
3.7286,1.2709,-53.2105
3.7286,1.30351,-49.6821
3.7286,1.33612,-49.3642
3.7286,1.36873,-59.7379
3.7286,1.40134,-60.632
3.7286,1.43394,-57.6128
3.7286,1.46655,-58.471
3.7286,1.49916,-62.9938
3.7286,1.53177,-57.2009
3.7286,1.56438,-51.0782
3.7286,1.59699,-50.8672
3.7286,1.6296,-62.7528
3.7286,1.6622,-50.6358
3.7286,1.69481,-50.7977
3.7286,1.72742,-57.1809
3.7286,1.76003,-57.2173
3.7286,1.79264,-63.2002
3.7286,1.82525,-62.8966
3.7286,1.85786,-17.0135
3.7286,1.89047,-16.6871
3.7286,1.92307,-47.9728
3.7286,1.95568,-47.9429
3.7286,1.98829,-24.777
3.7286,2.0209,-55.8837
3.7286,2.05351,-55.8519
3.7286,2.08612,-61.7372
3.7286,2.11873,-55.5181
3.7286,2.15134,-55.1898
3.7286,2.18394,-55.1606
3.7286,2.21655,-55.3019
3.7286,2.24916,-55.6494
3.7286,2.28177,-49.7636
3.7286,2.31438,-49.9636
3.7286,2.34699,-62.1653
3.7286,2.3796,-62.3567
3.76121,1.14047,-62.671
3.76121,1.17307,-46.6778
3.76121,1.20568,-46.217
3.76121,1.23829,-54.389
3.76121,1.2709,-49.5155
3.76121,1.30351,-60.3601
3.76121,1.33612,-59.7722
3.76121,1.36873,-59.9414
3.76121,1.40134,-60.747
3.76121,1.43394,-61.4769
3.76121,1.46655,-62.3562
3.76121,1.49916,-62.7919
3.76121,1.53177,-56.991
3.76121,1.56438,-62.9988
3.76121,1.59699,-62.8062
3.76121,1.6296,-24.2839
3.76121,1.6622,-19.6772
3.76121,1.69481,-19.9141
3.76121,1.72742,-14.6468
3.76121,1.76003,-14.6967
3.76121,1.79264,-18.9238
3.76121,1.82525,-12.9064
3.76121,1.85786,-12.432
3.76121,1.89047,-14.3601
3.76121,1.92307,-14.1373
3.76121,1.95568,-16.0826
3.76121,1.98829,-16.0984
3.76121,2.0209,-16.0739
3.76121,2.05351,-55.7025
3.76121,2.08612,-61.539
3.76121,2.11873,-61.287
3.76121,2.15134,-54.9918
3.76121,2.18394,-54.9494
3.76121,2.21655,-55.211
3.76121,2.24916,-55.452
3.76121,2.28177,-49.7183
3.76121,2.31438,-55.8695
3.76121,2.34699,-62.1267
3.76121,2.3796,-62.3899
3.79382,1.14047,-62.5634
3.79382,1.17307,-46.6845
3.79382,1.20568,-53.6817
3.79382,1.23829,-49.99
3.79382,1.2709,-49.4603
3.79382,1.30351,-60.143
3.79382,1.33612,-59.7119
3.79382,1.36873,-59.9463
3.79382,1.40134,-60.4692
3.79382,1.43394,-57.2533
3.79382,1.46655,-57.9429
3.79382,1.49916,-56.4157
3.79382,1.53177,-56.5566
3.79382,1.56438,-50.6583
3.79382,1.59699,-50.5274
3.79382,1.6296,-24.0481
3.79382,1.6622,-6.69604
3.79382,1.69481,-6.96559
3.79382,1.72742,-5.90387
3.79382,1.76003,-6.02263
3.79382,1.79264,-18.6356
3.79382,1.82525,-12.5382
3.79382,1.85786,-12.1071
3.79382,1.89047,-13.9525
3.79382,1.92307,-7.11369
3.79382,1.95568,-7.10069
3.79382,1.98829,-25.3975
3.79382,2.0209,-55.5315
3.79382,2.05351,-55.4997
3.79382,2.08612,-61.3168
3.79382,2.11873,-55.0402
3.79382,2.15134,-54.7409
3.79382,2.18394,-54.6681
3.79382,2.21655,-54.8239
3.79382,2.24916,-55.093
3.79382,2.28177,-49.2677
3.79382,2.31438,-49.4165
3.79382,2.34699,-55.9184
3.79382,2.3796,-56.1157
3.82643,1.14047,-53.968
3.82643,1.17307,-50.4889
3.82643,1.20568,-50.6151
3.82643,1.23829,-50.2954
3.82643,1.2709,-60.6316
3.82643,1.30351,-60.2036
3.82643,1.33612,-59.7317
3.82643,1.36873,-59.7602
3.82643,1.40134,-60.4052
3.82643,1.43394,-57.0145
3.82643,1.46655,-55.528
3.82643,1.49916,-56.0104
3.82643,1.53177,-56.2163
3.82643,1.56438,-50.3126
3.82643,1.59699,-10.755
3.82643,1.6296,-9.17509
3.82643,1.6622,-6.73876
3.82643,1.69481,-4.78948
3.82643,1.72742,-5.81029
3.82643,1.76003,-2.69691
3.82643,1.79264,-2.46397
3.82643,1.82525,-2.02637
3.82643,1.85786,-7.43525
3.82643,1.89047,-7.59017
3.82643,1.92307,-7.50168
3.82643,1.95568,-33.1586
3.82643,1.98829,-25.0866
3.82643,2.0209,-55.4953
3.82643,2.05351,-55.5486
3.82643,2.08612,-61.3649
3.82643,2.11873,-55.269
3.82643,2.15134,-54.9744
3.82643,2.18394,-54.7581
3.82643,2.21655,-54.8089
3.82643,2.24916,-54.9644
3.82643,2.28177,-49.084
3.82643,2.31438,-61.4376
3.82643,2.34699,-61.7928
3.82643,2.3796,-62.147
3.85904,1.14047,-53.5294
3.85904,1.17307,-50.0143
3.85904,1.20568,-55.0778
3.85904,1.23829,-54.6191
3.85904,1.2709,-54.4052
3.85904,1.30351,-53.9743
3.85904,1.33612,-53.6692
3.85904,1.36873,-53.7187
3.85904,1.40134,-54.03
3.85904,1.43394,-54.5193
3.85904,1.46655,-55.0501
3.85904,1.49916,-55.556
3.85904,1.53177,-55.9082
3.85904,1.56438,-56.0502
3.85904,1.59699,-10.542
3.85904,1.6296,-9.03942
3.85904,1.6622,-9.02549
3.85904,1.69481,-4.68347
3.85904,1.72742,-2.77155
3.85904,1.76003,-3.02851
3.85904,1.79264,-2.10733
3.85904,1.82525,-1.67467
3.85904,1.85786,-7.62035
3.85904,1.89047,-7.02701
3.85904,1.92307,-17.2881
3.85904,1.95568,-33.1067
3.85904,1.98829,-33.1852
3.85904,2.0209,-55.3726
3.85904,2.05351,-55.5113
3.85904,2.08612,-61.5254
3.85904,2.11873,-55.3986
3.85904,2.15134,-55.0905
3.85904,2.18394,-54.9867
3.85904,2.21655,-54.8899
3.85904,2.24916,-55.1398
3.85904,2.28177,-55.2877
3.85904,2.31438,-55.4615
3.85904,2.34699,-55.927
3.85904,2.3796,-56.3011
3.89165,1.14047,-29.6717
3.89165,1.17307,-49.2923
3.89165,1.20568,-54.9991
3.89165,1.23829,-54.725
3.89165,1.2709,-60.6113
3.89165,1.30351,-60.2095
3.89165,1.33612,-59.945
3.89165,1.36873,-59.9352
3.89165,1.40134,-60.135
3.89165,1.43394,-56.5572
3.89165,1.46655,-57.0832
3.89165,1.49916,-55.4157
3.89165,1.53177,-55.7939
3.89165,1.56438,-49.9674
3.89165,1.59699,-50.1324
3.89165,1.6296,-13.7204
3.89165,1.6622,-7.50822
3.89165,1.69481,-7.81938
3.89165,1.72742,-4.11685
3.89165,1.76003,-4.18376
3.89165,1.79264,-2.99398
3.89165,1.82525,-1.82541
3.89165,1.85786,-7.39832
3.89165,1.89047,-11.1531
3.89165,1.92307,-17.7575
3.89165,1.95568,-17.5723
3.89165,1.98829,-52.2238
3.89165,2.0209,-57.6411
3.89165,2.05351,-52.5202
3.89165,2.08612,-57.8288
3.89165,2.11873,-57.8181
3.89165,2.15134,-51.569
3.89165,2.18394,-55.4687
3.89165,2.21655,-51.5312
3.89165,2.24916,-55.8184
3.89165,2.28177,-49.8932
3.89165,2.31438,-49.9249
3.89165,2.34699,-56.2927
3.89165,2.3796,-56.5467
3.92426,1.14047,-29.9897
3.92426,1.17307,-49.5054
3.92426,1.20568,-55.1495
3.92426,1.23829,-54.9504
3.92426,1.2709,-60.8804
3.92426,1.30351,-60.6999
3.92426,1.33612,-60.318
3.92426,1.36873,-60.4633
3.92426,1.40134,-60.4619
3.92426,1.43394,-56.7351
3.92426,1.46655,-57.1277
3.92426,1.49916,-55.4947
3.92426,1.53177,-55.5922
3.92426,1.56438,-49.8804
3.92426,1.59699,-49.9671
3.92426,1.6296,-13.5525
3.92426,1.6622,-7.33465
3.92426,1.69481,-7.90463
3.92426,1.72742,-4.10005
3.92426,1.76003,-4.2975
3.92426,1.79264,-3.23344
3.92426,1.82525,-2.16373
3.92426,1.85786,-7.746
3.92426,1.89047,-11.6746
3.92426,1.92307,-18.3058
3.92426,1.95568,-17.8348
3.92426,1.98829,-52.4395
3.92426,2.0209,-57.829
3.92426,2.05351,-52.4364
3.92426,2.08612,-57.7443
3.92426,2.11873,-57.7846
3.92426,2.15134,-51.6991
3.92426,2.18394,-55.6841
3.92426,2.21655,-51.7553
3.92426,2.24916,-55.9439
3.92426,2.28177,-49.9967
3.92426,2.31438,-50.0524
3.92426,2.34699,-56.1719
3.92426,2.3796,-56.4908
