x,y,z
2.99935,1.88988,0.338486
2.99935,1.90293,0.772159
2.99935,1.92901,0.66739
2.99935,1.94206,1.13888
2.99935,1.9551,0.983538
2.99935,1.96814,0.87457
2.99935,2.00727,0.954999
2.99935,2.0464,2.85467
2.99935,2.05945,3.00985
2.99935,2.08554,3.25745
2.99935,2.09858,3.09079
2.99935,2.11162,3.23746
2.99935,2.13771,3.42435
2.99935,2.1638,3.25366
2.99935,2.17684,3.1178
2.99935,2.18988,3.27206
2.99935,2.21597,2.60803
2.99935,2.24206,2.75255
2.99935,2.26814,2.40844
2.99935,2.28119,2.96301
2.99935,2.29423,2.84264
2.99935,2.35945,1.94591
3.01239,1.13336,0.330657
3.01239,1.1464,0.288309
3.01239,1.17249,0.419622
3.01239,1.18554,0.906
3.01239,1.19858,0.468549
3.01239,1.22467,0.549748
3.01239,1.23771,0.804296
3.01239,1.25075,0.569605
3.01239,1.2638,1.13935
3.01239,1.27684,0.563134
3.01239,1.30293,0.702396
3.01239,1.31597,1.32925
3.01239,1.32901,1.20647
3.01239,1.34206,1.46275
3.01239,1.36814,1.56946
3.01239,1.38119,1.44346
3.01239,1.40727,0.991203
3.01239,1.43336,0.873455
3.01239,1.4464,0.661765
3.01239,1.45945,0.500852
3.01239,1.47249,0.441055
3.01239,1.49858,0.202165
3.01239,1.51162,0.451848
3.01239,1.55075,1.72686
3.01239,1.5638,1.59094
3.01239,1.57684,1.67479
3.01239,1.58988,1.70675
3.01239,1.60293,2.87613
3.01239,1.61597,2.63925
3.01239,1.62901,2.96481
3.01239,1.64206,3.09369
3.01239,1.6551,5.69972
3.01239,1.68119,6.02189
3.01239,1.70727,6.01257
3.01239,1.7464,2.74221
3.01239,1.75945,2.57902
3.01239,1.79858,0.803101
3.01239,1.81162,1.64295
3.01239,1.82467,1.53255
3.01239,1.8638,0.283732
3.01239,1.88988,0.523521
3.01239,1.90293,1.20427
3.01239,1.91597,0.660783
3.01239,1.92901,1.05674
3.01239,1.94206,0.852123
3.01239,1.9551,1.29837
3.01239,1.96814,1.37035
3.01239,1.98119,1.55361
3.01239,1.99423,1.73914
3.01239,2.00727,2.10781
3.01239,2.02032,2.3746
3.01239,2.0464,2.83946
3.01239,2.05945,2.97989
3.01239,2.07249,3.10637
3.01239,2.08554,2.98737
3.01239,2.09858,3.18267
3.01239,2.11162,3.17762
3.01239,2.13771,3.11108
3.01239,2.15075,3.09381
3.01239,2.1638,3.05039
3.01239,2.17684,2.97314
3.01239,2.18988,2.77732
3.01239,2.20293,2.68361
3.01239,2.22901,2.6502
3.01239,2.24206,2.63241
3.01239,2.2551,2.61713
3.01239,2.26814,2.3397
3.01239,2.28119,2.73777
3.01239,2.29423,2.7295
3.01239,2.30727,2.28241
3.01239,2.32032,2.32063
3.01239,2.3464,2.02873
3.01239,2.35945,1.59503
3.02544,1.13336,0.282084
3.02544,1.1464,0.785375
3.02544,1.15945,0.139545
3.02544,1.17249,0.706712
3.02544,1.18554,0.775865
3.02544,1.19858,0.666918
3.02544,1.2638,1.01001
3.02544,1.27684,1.33962
3.02544,1.30293,1.82382
3.02544,1.31597,1.96816
3.02544,1.32901,1.60679
3.02544,1.34206,2.03138
3.02544,1.36814,1.46069
3.02544,1.38119,1.52117
3.02544,1.39423,1.24266
3.02544,1.40727,0.979767
3.02544,1.42032,1.00741
3.02544,1.43336,0.549874
3.02544,1.4464,0.767833
3.02544,1.45945,0.458443
3.02544,1.47249,0.682955
3.02544,1.48554,0.540422
3.02544,1.49858,0.938541
3.02544,1.51162,0.739564
3.02544,1.52467,1.21528
3.02544,1.53771,1.90047
3.02544,1.55075,1.60502
3.02544,1.5638,2.0342
3.02544,1.57684,3.13232
3.02544,1.58988,3.75394
3.02544,1.60293,3.9483
3.02544,1.61597,4.08546
3.02544,1.62901,5.27913
3.02544,1.64206,4.1325
3.02544,1.6551,5.35183
3.02544,1.66814,4.25043
3.02544,1.68119,6.24876
3.02544,1.69423,7.76424
3.02544,1.70727,4.71162
3.02544,1.72032,3.7305
3.02544,1.73336,5.12371
3.02544,1.7464,3.48708
3.02544,1.77249,2.68359
3.02544,1.78554,3.17294
3.02544,1.79858,1.65498
3.02544,1.81162,1.79975
3.02544,1.82467,1.80564
3.02544,1.83771,1.44052
3.02544,1.85075,1.12548
3.02544,1.8638,1.43267
3.02544,1.87684,1.18519
3.02544,1.88988,1.0258
3.02544,1.90293,1.21867
3.02544,1.91597,1.21138
3.02544,1.92901,1.30204
3.02544,1.94206,1.41504
3.02544,1.9551,1.43504
3.02544,1.96814,1.7212
3.02544,1.98119,1.84655
3.02544,1.99423,1.94782
3.02544,2.00727,2.19671
3.02544,2.02032,2.54783
3.02544,2.03336,2.46243
3.02544,2.0464,2.93869
3.02544,2.05945,2.6701
3.02544,2.07249,3.14776
3.02544,2.08554,2.98884
3.02544,2.09858,3.18551
3.02544,2.11162,3.1608
3.02544,2.12467,3.08758
3.02544,2.13771,3.0426
3.02544,2.15075,2.89163
3.02544,2.1638,2.89283
3.02544,2.17684,2.84583
3.02544,2.18988,2.7213
3.02544,2.20293,2.51728
3.02544,2.21597,2.62851
3.02544,2.22901,2.59539
3.02544,2.24206,2.57088
3.02544,2.2551,2.57299
3.02544,2.26814,2.06507
3.02544,2.28119,2.57702
3.02544,2.29423,2.49059
3.02544,2.32032,2.23592
3.02544,2.33336,1.99478
3.02544,2.35945,1.4654
3.02544,2.37249,1.28765
3.03848,1.13336,0.80583
3.03848,1.1464,0.764927
3.03848,1.15945,0.768159
3.03848,1.17249,0.959046
3.03848,1.18554,0.803256
3.03848,1.19858,0.846422
3.03848,1.21162,1.05386
3.03848,1.22467,1.56448
3.03848,1.23771,1.18575
3.03848,1.25075,1.0872
3.03848,1.2638,1.48851
3.03848,1.27684,1.44168
3.03848,1.28988,1.30567
3.03848,1.30293,1.71135
3.03848,1.31597,1.66659
3.03848,1.32901,1.68148
3.03848,1.34206,1.37158
3.03848,1.3551,1.51667
3.03848,1.36814,1.41831
3.03848,1.38119,1.50401
3.03848,1.39423,1.22102
3.03848,1.40727,1.15647
3.03848,1.42032,1.08224
3.03848,1.4464,0.885882
3.03848,1.45945,0.767468
3.03848,1.47249,0.954322
3.03848,1.48554,0.505821
3.03848,1.49858,0.671772
3.03848,1.51162,1.05952
3.03848,1.52467,1.93676
3.03848,1.55075,2.45627
3.03848,1.5638,2.51529
3.03848,1.57684,3.97471
3.03848,1.58988,4.33497
3.03848,1.60293,5.08838
3.03848,1.61597,4.6873
3.03848,1.62901,4.92492
3.03848,1.64206,4.63877
3.03848,1.6551,6.03451
3.03848,1.66814,5.97662
3.03848,1.68119,5.75142
3.03848,1.69423,5.63188
3.03848,1.70727,5.22653
3.03848,1.72032,4.29789
3.03848,1.73336,5.86232
3.03848,1.75945,4.65078
3.03848,1.77249,2.35955
3.03848,1.79858,1.50087
3.03848,1.81162,1.99845
3.03848,1.82467,1.28424
3.03848,1.88988,1.14601
3.03848,1.90293,1.50282
3.03848,1.92901,1.47179
3.03848,1.94206,1.58231
3.03848,1.9551,1.70276
3.03848,1.96814,1.90057
3.03848,1.98119,1.72303
3.03848,1.99423,2.12555
3.03848,2.02032,2.34778
3.03848,2.03336,2.89538
3.03848,2.0464,3.06915
3.03848,2.08554,2.87134
3.03848,2.09858,3.0449
3.03848,2.11162,2.85546
3.03848,2.13771,3.06845
3.03848,2.15075,2.71347
3.03848,2.1638,2.31151
3.03848,2.18988,2.4365
3.03848,2.20293,2.27967
3.03848,2.21597,2.32328
3.03848,2.22901,2.26025
3.03848,2.24206,2.28309
3.03848,2.2551,2.23887
3.03848,2.26814,2.19879
3.03848,2.28119,2.31367
3.03848,2.29423,2.35555
3.03848,2.30727,2.10025
3.03848,2.32032,1.86717
3.03848,2.33336,1.74286
3.03848,2.3464,1.56176
3.03848,2.35945,1.35357
3.03848,2.37249,1.07264
3.05153,1.1464,1.4449
3.05153,1.15945,0.987031
3.05153,1.17249,1.59227
3.05153,1.18554,2.08695
3.05153,1.19858,1.22599
3.05153,1.22467,1.40904
3.05153,1.25075,1.63989
3.05153,1.2638,1.25997
3.05153,1.27684,1.65465
3.05153,1.30293,1.93027
3.05153,1.31597,1.71625
3.05153,1.32901,2.06616
3.05153,1.34206,2.11053
3.05153,1.3551,1.69365
3.05153,1.36814,1.55773
3.05153,1.38119,1.97561
3.05153,1.39423,1.37153
3.05153,1.42032,1.03338
3.05153,1.43336,1.3314
3.05153,1.4464,1.04765
3.05153,1.45945,1.07895
3.05153,1.47249,0.930434
3.05153,1.48554,1.07546
3.05153,1.49858,1.12608
3.05153,1.51162,1.02719
3.05153,1.52467,1.44587
3.05153,1.53771,2.47548
3.05153,1.55075,3.17518
3.05153,1.5638,3.38474
3.05153,1.57684,4.24233
3.05153,1.58988,5.17037
3.05153,1.60293,5.71262
3.05153,1.61597,6.41507
3.05153,1.62901,6.45118
3.05153,1.64206,5.65132
3.05153,1.6551,6.94176
3.05153,1.66814,6.69323
3.05153,1.68119,7.61886
3.05153,1.69423,6.55807
3.05153,1.70727,5.83217
3.05153,1.72032,5.45387
3.05153,1.73336,6.12656
3.05153,1.7464,4.47872
3.05153,1.75945,4.28502
3.05153,1.77249,4.11459
3.05153,1.78554,3.00695
3.05153,1.79858,2.32543
3.05153,1.81162,2.58902
3.05153,1.82467,2.39749
3.05153,1.83771,2.20643
3.05153,1.85075,1.89928
3.05153,1.8638,2.1486
3.05153,1.87684,1.76969
3.05153,1.88988,1.72294
3.05153,1.90293,1.7856
3.05153,1.91597,1.65353
3.05153,1.92901,1.71929
3.05153,1.94206,1.75385
3.05153,1.9551,1.87105
3.05153,1.96814,1.97386
3.05153,1.98119,1.99775
3.05153,1.99423,2.22506
3.05153,2.00727,2.40267
3.05153,2.02032,2.47384
3.05153,2.03336,2.68979
3.05153,2.0464,2.89804
3.05153,2.05945,3.02791
3.05153,2.07249,2.72836
3.05153,2.08554,2.94111
3.05153,2.09858,3.04444
3.05153,2.11162,3.04235
3.05153,2.12467,2.9611
3.05153,2.13771,2.78645
3.05153,2.15075,2.70529
3.05153,2.1638,2.75521
3.05153,2.17684,2.49884
3.05153,2.18988,2.57137
3.05153,2.20293,2.39908
3.05153,2.21597,2.25355
3.05153,2.22901,2.24206
3.05153,2.24206,2.37505
3.05153,2.2551,2.07053
3.05153,2.26814,1.99009
3.05153,2.28119,1.91469
3.05153,2.29423,1.93342
3.05153,2.32032,1.86779
3.05153,2.33336,1.681
3.05153,2.3464,1.49498
3.05153,2.35945,1.16039
3.05153,2.37249,0.78711
3.06457,1.13336,1.59013
3.06457,1.1464,1.89611
3.06457,1.15945,1.59034
3.06457,1.17249,1.58539
3.06457,1.18554,1.9654
3.06457,1.19858,1.78248
3.06457,1.21162,1.55877
3.06457,1.22467,1.56821
3.06457,1.23771,1.48217
3.06457,1.25075,1.42249
3.06457,1.2638,1.40063
3.06457,1.27684,1.59497
3.06457,1.28988,1.37297
3.06457,1.30293,1.5407
3.06457,1.31597,1.65019
3.06457,1.32901,1.85599
3.06457,1.34206,1.5496
3.06457,1.3551,1.62005
3.06457,1.36814,1.50353
3.06457,1.38119,1.8526
3.06457,1.39423,1.76446
3.06457,1.40727,1.5647
3.06457,1.42032,1.4758
3.06457,1.43336,1.41314
3.06457,1.4464,1.23591
3.06457,1.45945,1.12968
3.06457,1.47249,0.932467
3.06457,1.48554,1.04055
3.06457,1.49858,1.30023
3.06457,1.51162,1.39146
3.06457,1.52467,1.63227
3.06457,1.53771,1.94898
3.06457,1.55075,2.69989
3.06457,1.5638,2.71757
3.06457,1.57684,3.88076
3.06457,1.58988,3.42978
3.06457,1.61597,4.46929
3.06457,1.62901,4.47827
3.06457,1.64206,6.27954
3.06457,1.6551,7.80552
3.06457,1.66814,6.30233
3.06457,1.68119,8.16821
3.06457,1.69423,7.35285
3.06457,1.70727,7.23442
3.06457,1.72032,6.32879
3.06457,1.73336,7.12699
3.06457,1.7464,5.57553
3.06457,1.75945,4.58573
3.06457,1.77249,5.82105
3.06457,1.79858,2.85057
3.06457,1.81162,3.14167
3.06457,1.82467,2.61101
3.06457,1.83771,1.72879
3.06457,1.85075,1.60376
3.06457,1.8638,1.80319
3.06457,1.88988,1.75014
3.06457,1.90293,1.99518
3.06457,1.92901,1.68608
3.06457,1.94206,1.42826
3.06457,1.98119,2.14263
3.06457,1.99423,2.23652
3.06457,2.07249,2.97589
3.06457,2.08554,2.4052
3.06457,2.09858,2.91018
3.06457,2.1638,2.45491
3.06457,2.17684,2.3283
3.06457,2.20293,1.84012
3.06457,2.21597,2.16428
3.06457,2.26814,1.58455
3.06457,2.28119,1.94896
3.06457,2.29423,2.21226
3.06457,2.32032,2.10704
3.06457,2.35945,1.04028
3.06457,2.37249,0.583654
3.07761,1.13336,2.74638
3.07761,1.1464,2.59117
3.07761,1.15945,1.7927
3.07761,1.17249,2.36056
3.07761,1.18554,2.60937
3.07761,1.19858,2.6058
3.07761,1.21162,2.38087
3.07761,1.22467,3.01003
3.07761,1.23771,2.26601
3.07761,1.25075,2.1455
3.07761,1.2638,1.92015
3.07761,1.27684,1.99391
3.07761,1.28988,2.0693
3.07761,1.30293,2.01586
3.07761,1.31597,1.88673
3.07761,1.32901,2.01056
3.07761,1.34206,1.68002
3.07761,1.3551,2.07858
3.07761,1.36814,1.55049
3.07761,1.38119,1.9666
3.07761,1.39423,1.34973
3.07761,1.40727,1.43317
3.07761,1.4464,1.17206
3.07761,1.45945,1.16485
3.07761,1.49858,1.37406
3.07761,1.52467,1.58765
3.07761,1.53771,2.43702
3.07761,1.55075,3.04376
3.07761,1.5638,3.3958
3.07761,1.57684,4.88291
3.07761,1.60293,5.09207
3.07761,1.64206,6.70935
3.07761,1.6551,8.91202
3.07761,1.68119,8.81258
3.07761,1.72032,5.74952
3.07761,1.73336,7.6943
3.07761,1.7464,5.58316
3.07761,1.75945,4.68125
3.07761,1.78554,4.25574
3.07761,1.81162,2.52506
3.07761,1.82467,3.00944
3.07761,1.88988,1.94013
3.07761,1.92901,2.17392
3.07761,1.94206,1.81163
3.07761,1.9551,2.20463
3.07761,1.96814,1.726
3.07761,1.98119,2.38863
3.07761,1.99423,2.27873
3.07761,2.00727,2.51656
3.07761,2.02032,2.54253
3.07761,2.0464,2.87355
3.07761,2.05945,2.35349
3.07761,2.07249,2.5574
3.07761,2.08554,2.24824
3.07761,2.09858,2.40742
3.07761,2.11162,2.60055
3.07761,2.13771,2.10445
3.07761,2.15075,2.45749
3.07761,2.1638,2.10917
3.07761,2.17684,1.98603
3.07761,2.18988,1.80584
3.07761,2.21597,1.75513
3.07761,2.24206,1.5831
3.07761,2.26814,1.42407
3.07761,2.28119,1.41662
3.07761,2.32032,1.20524
3.07761,2.33336,1.0122
3.07761,2.3464,0.717089
3.07761,2.35945,0.787941
3.07761,2.37249,0.433187
3.09066,1.1464,4.37161
3.09066,1.17249,3.37326
3.09066,1.18554,2.77468
3.09066,1.19858,2.71086
3.09066,1.22467,3.224
3.09066,1.23771,1.47411
3.09066,1.25075,2.53627
3.09066,1.2638,2.11932
3.09066,1.27684,2.10056
3.09066,1.30293,1.76212
3.09066,1.31597,1.9793
3.09066,1.32901,1.88031
3.09066,1.34206,2.14666
3.09066,1.3551,1.03479
3.09066,1.36814,1.07252
3.09066,1.38119,1.82591
3.09066,1.40727,1.45934
3.09066,1.42032,0.989142
3.09066,1.43336,1.05268
3.09066,1.4464,1.21239
3.09066,1.45945,1.03976
3.09066,1.48554,1.45176
3.09066,1.51162,1.73112
3.09066,1.52467,2.86785
3.09066,1.53771,2.57486
3.09066,1.55075,3.61747
3.09066,1.5638,3.87113
3.09066,1.57684,5.62221
3.09066,1.60293,5.98745
3.09066,1.61597,6.74243
3.09066,1.62901,5.95335
3.09066,1.64206,7.13983
3.09066,1.6551,6.68311
3.09066,1.68119,8.02679
3.09066,1.69423,7.06233
3.09066,1.70727,7.61912
3.09066,1.72032,7.75427
3.09066,1.73336,7.78641
3.09066,1.7464,5.26467
3.09066,1.75945,5.05871
3.09066,1.77249,4.12096
3.09066,1.78554,3.57187
3.09066,1.79858,2.81027
3.09066,1.81162,3.18028
3.09066,1.82467,2.98377
3.09066,1.83771,2.92258
3.09066,1.85075,2.51376
3.09066,1.8638,2.55862
3.09066,1.87684,2.41506
3.09066,1.88988,1.97609
3.09066,1.90293,2.22753
3.09066,1.91597,1.81324
3.09066,1.92901,2.19948
3.09066,1.94206,2.16938
3.09066,1.9551,2.23354
3.09066,1.96814,2.18849
3.09066,1.98119,2.26525
3.09066,1.99423,2.28482
3.09066,2.00727,2.55518
3.09066,2.02032,2.30617
3.09066,2.03336,2.30116
3.09066,2.0464,2.59946
3.09066,2.05945,2.47407
3.09066,2.07249,2.40711
3.09066,2.08554,2.32913
3.09066,2.09858,2.44624
3.09066,2.11162,2.31836
3.09066,2.12467,2.21192
3.09066,2.13771,2.044
3.09066,2.15075,1.90461
3.09066,2.1638,1.87187
3.09066,2.17684,1.77278
3.09066,2.18988,1.69161
3.09066,2.20293,1.60714
3.09066,2.21597,1.60905
3.09066,2.22901,1.45948
3.09066,2.24206,1.44027
3.09066,2.2551,1.3982
3.09066,2.26814,1.24971
3.09066,2.28119,1.42814
3.09066,2.29423,1.27441
3.09066,2.30727,1.22927
3.09066,2.32032,1.17515
3.09066,2.33336,1.12091
3.09066,2.3464,0.880194
3.09066,2.35945,0.685124
3.09066,2.37249,0.452377
3.1037,1.13336,3.82427
3.1037,1.1464,3.91939
3.1037,1.17249,4.16072
3.1037,1.18554,3.97606
3.1037,1.19858,3.16327
3.1037,1.21162,3.624
3.1037,1.22467,3.00073
3.1037,1.23771,3.20665
3.1037,1.25075,2.84796
3.1037,1.2638,2.58923
3.1037,1.27684,2.4323
3.1037,1.28988,2.01236
3.1037,1.30293,1.81084
3.1037,1.31597,1.66279
3.1037,1.32901,1.72943
3.1037,1.34206,1.50862
3.1037,1.3551,1.55882
3.1037,1.36814,1.24981
3.1037,1.38119,1.41751
3.1037,1.39423,1.33953
3.1037,1.40727,1.3679
3.1037,1.42032,1.32226
3.1037,1.43336,1.35709
3.1037,1.4464,1.30088
3.1037,1.45945,1.31538
3.1037,1.47249,1.27702
3.1037,1.48554,1.48886
3.1037,1.49858,1.63825
3.1037,1.51162,1.79578
3.1037,1.52467,2.05296
3.1037,1.53771,2.59403
3.1037,1.55075,3.49695
3.1037,1.5638,3.60687
3.1037,1.57684,4.90019
3.1037,1.58988,5.56211
3.1037,1.60293,5.72301
3.1037,1.61597,6.58949
3.1037,1.62901,7.20768
3.1037,1.64206,7.73934
3.1037,1.66814,8.49639
3.1037,1.68119,8.72611
3.1037,1.69423,8.29325
3.1037,1.70727,8.36922
3.1037,1.72032,7.72278
3.1037,1.73336,7.20225
3.1037,1.75945,6.70315
3.1037,1.77249,5.03145
3.1037,1.78554,4.77413
3.1037,1.79858,3.88545
3.1037,1.81162,3.3281
3.1037,1.82467,3.24926
3.1037,1.83771,3.31101
3.1037,1.8638,2.30451
3.1037,1.88988,2.39123
3.1037,1.90293,2.26279
3.1037,1.92901,2.30704
3.1037,1.94206,2.10556
3.1037,1.9551,2.29248
3.1037,1.99423,2.39473
3.1037,2.02032,2.61327
3.1037,2.0464,2.84894
3.1037,2.05945,1.84496
3.1037,2.08554,2.09375
3.1037,2.09858,2.43
3.1037,2.12467,1.94215
3.1037,2.15075,1.9271
3.1037,2.1638,1.62676
3.1037,2.17684,1.81895
3.1037,2.20293,1.24622
3.1037,2.21597,1.29487
3.1037,2.24206,1.52693
3.1037,2.26814,1.02312
3.1037,2.28119,1.13861
3.1037,2.29423,1.51941
3.1037,2.33336,0.888453
3.1037,2.35945,0.515398
3.1037,2.37249,0.314254
3.11674,1.13336,4.39497
3.11674,1.1464,4.79943
3.11674,1.15945,4.16416
3.11674,1.17249,4.1098
3.11674,1.18554,4.26189
3.11674,1.19858,4.38969
3.11674,1.21162,3.41471
3.11674,1.22467,3.84112
3.11674,1.23771,2.63238
3.11674,1.25075,2.11012
3.11674,1.2638,2.46613
3.11674,1.27684,2.02515
3.11674,1.28988,2.00397
3.11674,1.30293,1.46956
3.11674,1.31597,1.32382
3.11674,1.32901,1.48982
3.11674,1.34206,1.36501
3.11674,1.3551,0.736243
3.11674,1.36814,0.817469
3.11674,1.38119,1.56867
3.11674,1.39423,1.32853
3.11674,1.40727,1.16414
3.11674,1.42032,1.38422
3.11674,1.43336,0.293644
3.11674,1.4464,1.07608
3.11674,1.45945,1.21485
3.11674,1.48554,1.24098
3.11674,1.51162,1.88
3.11674,1.52467,2.12266
3.11674,1.53771,2.56281
3.11674,1.55075,3.72831
3.11674,1.5638,4.04125
3.11674,1.57684,4.77536
3.11674,1.58988,4.55494
3.11674,1.60293,5.82754
3.11674,1.61597,6.3934
3.11674,1.62901,6.54969
3.11674,1.64206,7.72954
3.11674,1.6551,6.44535
3.11674,1.68119,8.53367
3.11674,1.70727,6.98803
3.11674,1.72032,7.16526
3.11674,1.73336,7.81179
3.11674,1.75945,5.13045
3.11674,1.77249,3.22786
3.11674,1.78554,5.44423
3.11674,1.79858,3.4621
3.11674,1.81162,2.83566
3.11674,1.82467,2.94815
3.11674,1.85075,2.55074
3.11674,1.8638,2.72013
3.11674,1.88988,2.43363
3.11674,1.90293,2.23782
3.11674,1.91597,2.18367
3.11674,1.92901,2.24559
3.11674,1.94206,2.2136
3.11674,1.96814,2.15095
3.11674,1.99423,2.33543
3.11674,2.02032,2.48442
3.11674,2.0464,2.65915
3.11674,2.05945,1.57809
3.11674,2.08554,1.785
3.11674,2.09858,2.22268
3.11674,2.11162,2.25982
3.11674,2.13771,1.53045
3.11674,2.15075,1.74125
3.11674,2.1638,1.275
3.11674,2.17684,1.31127
3.11674,2.20293,1.18263
3.11674,2.21597,1.1546
3.11674,2.26814,0.932809
3.11674,2.28119,0.968431
3.11674,2.29423,0.878175
3.11674,2.32032,0.84133
3.11674,2.33336,0.695974
3.11674,2.3464,0.617062
3.11674,2.35945,0.481661
3.11674,2.37249,0.448418
3.12979,1.13336,5.88777
3.12979,1.1464,5.59948
3.12979,1.17249,5.40495
3.12979,1.18554,4.51716
3.12979,1.19858,4.79644
3.12979,1.22467,3.71617
3.12979,1.25075,2.94291
3.12979,1.2638,2.63184
3.12979,1.27684,2.85562
3.12979,1.30293,1.45409
3.12979,1.31597,1.45412
3.12979,1.32901,1.24665
3.12979,1.34206,1.19468
3.12979,1.3551,0.260575
3.12979,1.36814,0.359269
3.12979,1.38119,1.12985
3.12979,1.40727,1.0577
3.12979,1.4464,0.917261
3.12979,1.45945,1.09598
3.12979,1.48554,1.40945
3.12979,1.51162,1.9822
3.12979,1.52467,2.08363
3.12979,1.53771,1.73522
3.12979,1.55075,3.56739
3.12979,1.5638,3.78684
3.12979,1.57684,5.06912
3.12979,1.58988,5.31903
3.12979,1.60293,6.19618
3.12979,1.61597,6.9039
3.12979,1.62901,7.20165
3.12979,1.64206,8.05661
3.12979,1.6551,6.39568
3.12979,1.66814,7.53877
3.12979,1.68119,7.74871
3.12979,1.73336,5.79528
3.12979,1.7464,6.17259
3.12979,1.75945,5.0978
3.12979,1.77249,3.02348
3.12979,1.78554,3.16881
3.12979,1.79858,3.46047
3.12979,1.81162,3.02297
3.12979,1.82467,2.72054
3.12979,1.83771,2.67001
3.12979,1.85075,2.54787
3.12979,1.8638,2.11513
3.12979,1.87684,2.17433
3.12979,1.88988,1.77919
3.12979,1.90293,2.09388
3.12979,1.91597,2.11558
3.12979,1.92901,2.21949
3.12979,1.94206,1.95435
3.12979,1.9551,2.09785
3.12979,1.96814,2.12191
3.12979,1.98119,2.08638
3.12979,1.99423,2.09426
3.12979,2.00727,2.27098
3.12979,2.02032,2.49691
3.12979,2.0464,2.25466
3.12979,2.05945,2.02502
3.12979,2.07249,1.97756
3.12979,2.08554,1.88997
3.12979,2.11162,1.74959
3.12979,2.12467,1.56551
3.12979,2.13771,1.80464
3.12979,2.15075,1.45711
3.12979,2.1638,1.21603
3.12979,2.17684,1.18699
3.12979,2.18988,1.0356
3.12979,2.20293,1.02236
3.12979,2.21597,1.07409
3.12979,2.22901,0.961537
3.12979,2.24206,0.970403
3.12979,2.2551,0.927723
3.12979,2.26814,0.908393
3.12979,2.28119,0.900182
3.12979,2.29423,0.876703
3.12979,2.30727,0.837794
3.12979,2.32032,0.660663
3.12979,2.33336,0.614961
3.12979,2.3464,0.593654
3.12979,2.35945,0.520468
3.12979,2.37249,0.463469
3.14283,1.13336,6.09599
3.14283,1.1464,6.04324
3.14283,1.15945,3.74508
3.14283,1.17249,5.57401
3.14283,1.18554,5.20086
3.14283,1.19858,4.65657
3.14283,1.22467,3.68692
3.14283,1.25075,2.9945
3.14283,1.2638,2.58324
3.14283,1.27684,2.09812
3.14283,1.28988,1.93271
3.14283,1.30293,1.43326
3.14283,1.31597,0.939768
3.14283,1.32901,1.05384
3.14283,1.34206,0.63075
3.14283,1.3551,0.820606
3.14283,1.36814,0.563415
3.14283,1.38119,0.778701
3.14283,1.39423,0.483783
3.14283,1.40727,1.30726
3.14283,1.42032,0.495947
3.14283,1.43336,0.725511
3.14283,1.4464,0.690882
3.14283,1.45945,0.948037
3.14283,1.47249,0.922489
3.14283,1.48554,1.09853
3.14283,1.49858,1.06257
3.14283,1.51162,1.75405
3.14283,1.52467,2.17566
3.14283,1.53771,2.31838
3.14283,1.55075,3.30629
3.14283,1.5638,4.22357
3.14283,1.57684,4.50859
3.14283,1.58988,5.3854
3.14283,1.60293,5.81637
3.14283,1.61597,6.56083
3.14283,1.62901,7.38716
3.14283,1.64206,7.83178
3.14283,1.6551,7.13227
3.14283,1.66814,8.24439
3.14283,1.68119,7.64226
3.14283,1.69423,6.19425
3.14283,1.70727,6.38804
3.14283,1.72032,6.85949
3.14283,1.73336,6.10912
3.14283,1.7464,5.60044
3.14283,1.75945,4.54943
3.14283,1.77249,3.44574
3.14283,1.78554,3.79441
3.14283,1.79858,3.07743
3.14283,1.81162,2.58828
3.14283,1.82467,2.36982
3.14283,1.83771,2.48095
3.14283,1.85075,2.339
3.14283,1.8638,1.96167
3.14283,1.87684,2.18331
3.14283,1.88988,2.36997
3.14283,1.90293,1.99144
3.14283,1.91597,2.18563
3.14283,1.92901,2.03912
3.14283,1.94206,1.98191
3.14283,1.9551,2.01105
3.14283,1.96814,2.04508
3.14283,1.98119,2.05959
3.14283,1.99423,2.02397
3.14283,2.00727,2.11983
3.14283,2.02032,2.15921
3.14283,2.03336,1.90629
3.14283,2.0464,2.06867
3.14283,2.05945,1.75663
3.14283,2.07249,1.87529
3.14283,2.08554,1.71338
3.14283,2.11162,1.57666
3.14283,2.12467,1.49383
3.14283,2.13771,1.38916
3.14283,2.15075,1.28997
3.14283,2.1638,1.23875
3.14283,2.17684,1.16217
3.14283,2.18988,1.12361
3.14283,2.20293,1.87088
3.14283,2.21597,1.12525
3.14283,2.2551,1.03418
3.14283,2.26814,1.07647
3.14283,2.28119,1.09564
3.14283,2.29423,0.944118
3.14283,2.32032,0.744049
3.14283,2.3464,0.679345
3.14283,2.35945,0.774928
3.15587,1.13336,5.88044
3.15587,1.1464,6.08559
3.15587,1.15945,5.69779
3.15587,1.17249,5.37474
3.15587,1.18554,5.06205
3.15587,1.19858,4.95546
3.15587,1.21162,4.56245
3.15587,1.22467,3.54648
3.15587,1.23771,3.58186
3.15587,1.25075,3.23629
3.15587,1.2638,2.65204
3.15587,1.27684,2.04927
3.15587,1.28988,1.52666
3.15587,1.30293,1.20521
3.15587,1.31597,0.675018
3.15587,1.32901,0.905318
3.15587,1.34206,0.929092
3.15587,1.3551,0.526436
3.15587,1.36814,0.382105
3.15587,1.38119,0.589071
3.15587,1.39423,0.628329
3.15587,1.40727,0.708709
3.15587,1.42032,0.646977
