x,y,z
3.56882,1.89373,-53.6403
3.56882,1.91981,-50.3009
3.56882,1.9459,-51.5459
3.56882,1.97199,-51.855
3.56882,1.99807,-53.9592
3.56882,2.02416,-50.5326
3.56882,2.05025,-51.483
3.56882,2.07634,-52.5275
3.56882,2.10242,-52.3387
3.56882,2.12851,-58.961
3.59491,1.31981,-16.8093
3.59491,1.3459,-12.7081
3.59491,1.37199,-12.5005
3.59491,1.39807,-9.52147
3.59491,1.42416,-11.0844
3.59491,1.45025,-13.2369
3.59491,1.47634,-21.4319
3.59491,1.50242,-39.3217
3.59491,1.52851,-54.3305
3.59491,1.5546,-57.1576
3.59491,1.58068,-54.4617
3.59491,1.60677,-55.2836
3.59491,1.63286,-25.8053
3.59491,1.65894,-11.7816
3.59491,1.68503,-8.49322
3.59491,1.71112,-4.77848
3.59491,1.7372,-5.47478
3.59491,1.76329,-5.46917
3.59491,1.78938,-8.1637
3.59491,1.81547,-11.7214
3.59491,1.84155,-12.9117
3.59491,1.86764,-21.1108
3.59491,1.89373,-45.9035
3.59491,1.91981,-56.1498
3.59491,1.9459,-61.9318
3.59491,1.97199,-56.13
3.59491,1.99807,-56.2301
3.59491,2.02416,-62.0577
3.59491,2.05025,-56.6814
3.59491,2.07634,-59.6573
3.59491,2.10242,-55.8541
3.621,1.31981,-11.7939
3.621,1.3459,-13.2465
3.621,1.37199,-12.9839
3.621,1.39807,-14.7823
3.621,1.42416,-17.3566
3.621,1.45025,-23.7317
3.621,1.47634,-36.7808
3.621,1.50242,-59.9324
3.621,1.52851,-57.8706
3.621,1.5546,-57.0708
3.621,1.58068,-56.8948
3.621,1.60677,-42.6796
3.621,1.63286,-12.9875
3.621,1.65894,-9.29351
3.621,1.68503,-5.34553
3.621,1.71112,-1.96273
3.621,1.7372,-1.51604
3.621,1.76329,-1.92377
3.621,1.78938,-4.89907
3.621,1.81547,-7.12671
3.621,1.84155,-10.9639
3.621,1.86764,-15.1298
3.621,1.89373,-13.8463
3.621,1.91981,-53.3133
3.621,1.9459,-50.1554
3.621,1.97199,-51.9851
3.621,1.99807,-51.6484
3.621,2.02416,-55.6541
3.621,2.05025,-55.1365
3.621,2.07634,-55.4665
3.621,2.10242,-56.2865
3.621,2.12851,-58.5642
3.64708,1.31981,-14.2081
3.64708,1.3459,-12.0356
3.64708,1.37199,-20.9672
3.64708,1.39807,-30.6001
3.64708,1.42416,-45.7759
3.64708,1.45025,-48.03
3.64708,1.47634,-47.8783
3.64708,1.50242,-48.8761
3.64708,1.52851,-48.7862
3.64708,1.5546,-46.8609
3.64708,1.58068,-49.233
3.64708,1.60677,-20.4134
3.64708,1.63286,-8.10406
3.64708,1.65894,-3.8532
3.64708,1.68503,-1.23448
3.64708,1.71112,0.166789
3.64708,1.7372,0.49241
3.64708,1.76329,-0.256595
3.64708,1.78938,-0.545193
3.64708,1.81547,-2.61419
3.64708,1.84155,-7.5254
3.64708,1.86764,-9.53306
3.64708,1.89373,-20.2389
3.64708,1.91981,-24.4422
3.64708,1.9459,-52.5828
3.64708,1.97199,-54.1947
3.64708,1.99807,-54.5287
3.64708,2.02416,-54.6216
3.64708,2.05025,-55.1583
3.64708,2.07634,-55.1782
3.64708,2.10242,-54.8841
3.64708,2.12851,-56.2325
3.69926,1.81547,-37.8825
