x,y,z
3.40252,2.15134,-57.5919
3.40252,2.18394,-57.1602
3.40252,2.21655,-37.1116
3.40252,2.24916,-14.9568
3.40252,2.28177,-10.428
3.40252,2.31438,-9.89525
3.40252,2.34699,-16.9064
3.40252,2.3796,-52.7868
3.43513,1.14047,0.23868
3.43513,1.17307,-3.03305
3.43513,1.20568,-6.17901
3.43513,1.23829,-8.8092
3.43513,1.2709,-8.95287
3.43513,1.30351,-18.0727
3.43513,1.33612,-32.8776
3.43513,1.36873,-62.0713
3.43513,1.40134,-54.481
3.43513,1.43394,-51.477
3.43513,1.46655,-61.8799
3.43513,1.49916,-53.8801
3.43513,1.53177,-53.9201
3.43513,1.56438,-54.0688
3.43513,1.59699,-16.5134
3.43513,1.6296,-13.7956
3.43513,1.6622,-6.95366
3.43513,1.69481,-3.18886
3.43513,1.72742,-1.66931
3.43513,1.76003,-1.57636
3.43513,1.79264,-1.76986
3.43513,1.82525,-2.22425
3.43513,1.85786,-4.77651
3.43513,1.89047,-5.53216
3.43513,1.92307,-9.17292
3.43513,1.95568,-13.4172
3.43513,1.98829,-17.8255
3.43513,2.0209,-48.0901
3.43513,2.05351,-54.8152
3.43513,2.08612,-52.4546
3.43513,2.11873,-54.3992
3.43513,2.15134,-54.3315
3.43513,2.18394,-50.0318
3.43513,2.21655,-52.7121
3.43513,2.24916,-52.8891
3.43513,2.28177,-38.6029
3.43513,2.31438,-35.4828
3.43513,2.34699,-58.7706
3.43513,2.3796,-56.7828
3.46774,1.14047,3.36817
3.46774,1.17307,1.52664
3.46774,1.20568,-0.211339
3.46774,1.23829,-2.98281
3.46774,1.2709,-4.88814
3.46774,1.30351,-8.02824
3.46774,1.33612,-19.2307
3.46774,1.36873,-39.2671
3.46774,1.40134,-53.2552
3.46774,1.43394,-62.747
3.46774,1.46655,-55.149
3.46774,1.49916,-54.9705
3.46774,1.53177,-53.6349
3.46774,1.56438,-52.7913
3.46774,1.59699,-11.3873
3.46774,1.6296,-4.6202
3.46774,1.6622,-0.677742
3.46774,1.69481,-0.662275
3.46774,1.72742,-1.58772
3.46774,1.76003,-4.41191
3.46774,1.79264,-8.90794
3.46774,1.82525,-8.73689
3.46774,1.85786,-12.1327
3.46774,1.89047,-10.3641
3.46774,1.92307,-13.5236
3.46774,1.95568,-15.0089
3.46774,1.98829,-19.9511
3.46774,2.0209,-42.1603
3.46774,2.05351,-51.7889
3.46774,2.08612,-52.4773
3.46774,2.11873,-50.22
3.46774,2.15134,-52.3448
3.46774,2.18394,-54.1057
3.46774,2.21655,-62.3525
3.46774,2.24916,-51.2516
3.46774,2.28177,-52.8547
3.46774,2.31438,-51.0971
3.46774,2.34699,-50.1862
3.46774,2.3796,-56.687
3.50034,1.14047,4.17985
3.50034,1.17307,2.31228
3.50034,1.20568,1.17938
3.50034,1.23829,-1.36856
3.50034,1.2709,-5.31938
3.50034,1.30351,-8.60001
3.50034,1.33612,-15.9781
3.50034,1.36873,-25.749
3.50034,1.40134,-49.74
3.50034,1.43394,-51.8107
3.50034,1.46655,-56.587
3.50034,1.49916,-51.429
3.50034,1.53177,-49.0619
3.50034,1.56438,-29.4125
3.50034,1.59699,-18.3595
3.50034,1.6296,-6.36931
3.50034,1.6622,-4.5652
3.50034,1.69481,-6.03383
3.50034,1.72742,-4.30314
3.50034,1.76003,-13.1857
3.50034,1.79264,-28.902
3.50034,1.82525,-62.5997
3.50034,1.85786,-63.0901
3.50034,1.89047,-42.9686
3.50034,1.92307,-17.3051
3.50034,1.95568,-13.3696
3.50034,1.98829,-12.6783
3.50034,2.0209,-26.7074
3.50034,2.05351,-47.4194
3.50034,2.08612,-49.8583
3.50034,2.11873,-51.7896
3.50034,2.15134,-50.8184
3.50034,2.18394,-50.9819
3.50034,2.21655,-50.7157
3.50034,2.24916,-50.5352
3.50034,2.28177,-49.8411
3.50034,2.31438,-49.5757
3.50034,2.34699,-48.8062
3.50034,2.3796,-50.1677
3.53295,1.14047,2.46209
3.53295,1.17307,1.68144
3.53295,1.20568,0.359763
3.53295,1.23829,-3.94738
3.53295,1.2709,-7.01809
3.53295,1.30351,-10.8267
3.53295,1.33612,-21.1624
3.53295,1.36873,-32.5548
3.53295,1.40134,-47.1864
3.53295,1.43394,-48.4708
3.53295,1.46655,-52.4089
3.53295,1.49916,-53.9769
3.53295,1.53177,-49.9963
3.53295,1.56438,-33.4916
3.53295,1.59699,-17.354
3.53295,1.6296,-16.0263
3.53295,1.6622,-13.7648
3.53295,1.69481,-13.4135
3.53295,1.72742,-25.2605
3.53295,1.76003,-47.1439
3.53295,1.79264,-36.115
3.53295,1.82525,-47.1002
3.53295,1.85786,-48.4966
3.53295,1.89047,-46.6039
3.53295,1.92307,-18.4368
3.53295,1.95568,-10.4611
3.53295,1.98829,-11.0517
3.53295,2.0209,-13.9476
3.53295,2.05351,-47.6245
3.53295,2.08612,-52.3114
3.53295,2.11873,-53.1154
3.53295,2.15134,-53.3757
3.53295,2.18394,-55.1649
3.53295,2.21655,-52.9566
3.53295,2.24916,-52.6557
3.53295,2.28177,-51.9798
3.53295,2.31438,-51.473
3.53295,2.34699,-51.3635
3.53295,2.3796,-55.555
3.56556,1.14047,0.0445968
3.56556,1.17307,-0.821593
3.56556,1.20568,-2.72084
3.56556,1.23829,-7.88119
3.56556,1.2709,-12.6665
3.56556,1.30351,-25.648
3.56556,1.33612,-57.3638
3.56556,1.36873,-50.5542
3.56556,1.40134,-51.6673
3.56556,1.43394,-28.5775
3.56556,1.46655,-39.2266
3.56556,1.49916,-37.3261
3.56556,1.53177,-22.1156
3.56556,1.56438,-19.8701
3.56556,1.59699,-27.3502
3.56556,1.6296,-36.0526
3.56556,1.6622,-54.9816
3.56556,1.69481,-46.7149
3.56556,1.72742,-48.47
3.56556,1.76003,-46.9451
3.56556,1.79264,-30.975
3.56556,1.82525,-30.7664
3.56556,1.85786,-31.4658
3.56556,1.89047,-33.3475
3.56556,1.92307,-17.947
3.56556,1.95568,-9.34093
3.56556,1.98829,-9.36363
3.56556,2.0209,-17.3085
3.56556,2.05351,-20.4237
3.56556,2.08612,-54.3784
3.56556,2.11873,-54.1492
3.56556,2.15134,-53.6872
3.56556,2.18394,-54.4718
3.56556,2.21655,-35.9003
3.56556,2.24916,-37.0434
3.56556,2.28177,-58.415
3.56556,2.31438,-55.799
3.56556,2.34699,-55.8303
3.56556,2.3796,-61.2007
3.59817,1.14047,-5.86805
3.59817,1.17307,-6.72138
3.59817,1.20568,-9.2024
3.59817,1.23829,-42.2841
3.59817,1.2709,-47.1459
3.59817,1.30351,-46.6269
3.59817,1.33612,-48.3766
3.59817,1.36873,-50.0097
3.59817,1.40134,-51.7718
3.59817,1.43394,-47.134
3.59817,1.46655,-38.7021
3.59817,1.49916,-18.4335
3.59817,1.53177,-13.206
3.59817,1.56438,-14.2065
3.59817,1.59699,-22.7001
3.59817,1.6296,-50.886
3.59817,1.6622,-48.5361
3.59817,1.69481,-50.3028
3.59817,1.72742,-48.7249
3.59817,1.76003,-22.742
3.59817,1.79264,-15.3228
3.59817,1.82525,-15.1674
3.59817,1.85786,-14.0381
3.59817,1.89047,-14.6549
3.59817,1.92307,-20.4723
3.59817,1.95568,-20.0952
3.59817,1.98829,-13.9772
3.59817,2.0209,-22.2818
3.59817,2.05351,-52.8922
3.59817,2.08612,-48.7822
3.59817,2.11873,-49.4691
3.59817,2.15134,-49.2415
3.59817,2.18394,-39.506
3.59817,2.21655,-28.018
3.59817,2.24916,-14.8712
3.59817,2.28177,-19.6636
3.59817,2.31438,-54.0634
3.59817,2.34699,-51.3677
3.59817,2.3796,-60.986
3.63078,1.14047,-19.4457
3.63078,1.17307,-31.1116
3.63078,1.20568,-47.8749
3.63078,1.23829,-47.381
3.63078,1.2709,-46.7194
3.63078,1.30351,-45.6936
3.63078,1.33612,-47.9639
3.63078,1.36873,-50.1401
3.63078,1.40134,-49.6153
3.63078,1.43394,-46.4513
3.63078,1.46655,-18.2391
3.63078,1.49916,-10.833
3.63078,1.53177,-8.43716
3.63078,1.56438,-8.98964
3.63078,1.59699,-15.4161
3.63078,1.6296,-25.5723
3.63078,1.6622,-58.0199
3.63078,1.69481,-30.2247
3.63078,1.72742,-14.97
3.63078,1.76003,-10.9135
3.63078,1.79264,-8.30128
3.63078,1.82525,-8.71912
3.63078,1.85786,-9.48952
3.63078,1.89047,-25.8529
3.63078,1.92307,-21.8607
3.63078,1.95568,-38.7518
3.63078,1.98829,-37.1275
3.63078,2.0209,-34.6627
3.63078,2.05351,-50.2532
3.63078,2.08612,-51.8031
3.63078,2.11873,-54.4227
3.63078,2.15134,-51.1526
3.63078,2.18394,-24.9073
3.63078,2.21655,-11.8888
3.63078,2.24916,-6.18196
3.63078,2.28177,-5.93617
3.63078,2.31438,-7.5341
3.63078,2.34699,-54.0367
3.63078,2.3796,-51.47
3.66339,1.14047,-53.1679
3.66339,1.17307,-52.8408
3.66339,1.20568,-50.0688
3.66339,1.23829,-50.0042
3.66339,1.2709,-36.3623
3.66339,1.30351,-29.606
3.66339,1.33612,-50.4147
3.66339,1.36873,-51.506
3.66339,1.40134,-51.4094
3.66339,1.43394,-53.5474
3.66339,1.46655,-18.9305
3.66339,1.49916,-10.6738
3.66339,1.53177,-6.99943
3.66339,1.56438,-6.46488
3.66339,1.59699,-8.31765
3.66339,1.6296,-7.86591
3.66339,1.6622,-9.19828
3.66339,1.69481,-10.0789
3.66339,1.72742,-8.87478
3.66339,1.76003,-8.64795
3.66339,1.79264,-8.72287
3.66339,1.82525,-10.7439
3.66339,1.85786,-19.4236
3.66339,1.89047,-28.1967
3.66339,1.92307,-54.1917
3.66339,1.95568,-54.166
3.66339,1.98829,-53.236
3.66339,2.0209,-53.9946
3.66339,2.05351,-54.1386
3.66339,2.08612,-54.1795
3.66339,2.11873,-51.1822
3.66339,2.15134,-46.745
3.66339,2.18394,-15.3071
3.66339,2.21655,-6.68094
3.66339,2.24916,-4.35141
3.66339,2.28177,-2.96921
3.66339,2.31438,-3.75108
3.66339,2.34699,-10.7878
3.66339,2.3796,-30.036
3.696,1.14047,-57.0038
3.696,1.17307,-55.6078
3.696,1.20568,-53.8687
3.696,1.23829,-42.5937
3.696,1.2709,-24.1782
3.696,1.30351,-13.4165
3.696,1.33612,-47.5112
3.696,1.36873,-56.6265
3.696,1.40134,-57.5962
3.696,1.43394,-61.6602
3.696,1.46655,-44.6626
3.696,1.49916,-14.3034
3.696,1.53177,-8.55528
3.696,1.56438,-7.61035
3.696,1.59699,-7.40178
3.696,1.6296,-8.74976
3.696,1.6622,-8.46267
3.696,1.69481,-7.3202
3.696,1.72742,-6.77378
3.696,1.76003,-8.30572
3.696,1.79264,-10.5156
3.696,1.82525,-20.5547
3.696,1.85786,-49.1024
3.696,1.89047,-47.0383
3.696,1.92307,-47.1344
3.696,1.95568,-47.3452
3.696,1.98829,-46.7832
3.696,2.0209,-46.8931
3.696,2.05351,-44
3.696,2.08612,-46.8135
3.696,2.11873,-46.6002
3.696,2.15134,-61.2627
3.696,2.18394,-10.7017
3.696,2.21655,-5.5528
3.696,2.24916,-1.42878
3.696,2.28177,-1.44464
3.696,2.31438,-1.99356
3.696,2.34699,-7.27294
3.696,2.3796,-22.253
3.7286,1.14047,-52.784
3.7286,1.17307,-53.1709
3.7286,1.20568,-31.9766
3.7286,1.23829,-16.4598
3.7286,1.2709,-12.2724
3.7286,1.30351,-10.2574
3.7286,1.33612,-15.8856
3.7286,1.36873,-46.1681
3.7286,1.40134,-43.3404
3.7286,1.43394,-43.7567
3.7286,1.46655,-45.5662
3.7286,1.49916,-19.2296
3.7286,1.53177,-10.1439
3.7286,1.56438,-5.9467
3.7286,1.59699,-3.82611
3.7286,1.6296,-3.32224
3.7286,1.6622,-2.50686
3.7286,1.69481,-2.59804
3.7286,1.72742,-4.7278
3.7286,1.76003,-6.88676
3.7286,1.79264,-15.7041
3.7286,1.82525,-52.8966
3.7286,1.85786,-52.5976
3.7286,1.89047,-48.6214
3.7286,1.92307,-52.0994
3.7286,1.95568,-50.9532
3.7286,1.98829,-51.9237
3.7286,2.0209,-52.7398
3.7286,2.05351,-50.6503
3.7286,2.08612,-49.6287
3.7286,2.11873,-49.1083
3.7286,2.15134,-19.4039
3.7286,2.18394,-7.87734
3.7286,2.21655,-5.59434
3.7286,2.24916,-2.80747
3.7286,2.28177,-2.04656
3.7286,2.31438,-5.28701
3.7286,2.34699,-8.74685
3.7286,2.3796,-18.9316
3.76121,1.14047,-24.2707
3.76121,1.17307,-28.7714
3.76121,1.20568,-19.9155
3.76121,1.23829,-11.6092
3.76121,1.2709,-7.3645
3.76121,1.30351,-9.89812
3.76121,1.33612,-10.8601
3.76121,1.36873,-37.2814
3.76121,1.40134,-51.6089
3.76121,1.43394,-53.0259
3.76121,1.46655,-52.3562
3.76121,1.49916,-19.0697
3.76121,1.53177,-9.4909
3.76121,1.56438,-5.53152
3.76121,1.59699,-2.52089
3.76121,1.6296,-1.25169
3.76121,1.6622,-1.03315
3.76121,1.69481,-1.47689
3.76121,1.72742,-3.81361
3.76121,1.76003,-11.0452
3.76121,1.79264,-15.1363
3.76121,1.82525,-58.7262
3.76121,1.85786,-16.195
3.76121,1.89047,-46.4734
3.76121,1.92307,-24.9362
3.76121,1.95568,-18.1894
3.76121,1.98829,-61.899
3.76121,2.0209,-45.391
3.76121,2.05351,-45.2395
3.76121,2.08612,-47.5596
3.76121,2.11873,-44.8034
3.76121,2.15134,-15.9448
3.76121,2.18394,-6.95589
3.76121,2.21655,-7.02927
3.76121,2.24916,-4.39255
3.76121,2.28177,-5.03995
3.76121,2.31438,-9.0939
3.76121,2.34699,-25.3309
3.76121,2.3796,-25.5941
3.79382,1.14047,-20.2364
3.79382,1.17307,-20.4924
3.79382,1.20568,-16.9579
3.79382,1.23829,-10.1508
3.79382,1.2709,-9.9579
3.79382,1.30351,-11.8415
3.79382,1.33612,-27.623
3.79382,1.36873,-57.516
3.79382,1.40134,-56.4898
3.79382,1.43394,-58.8023
3.79382,1.46655,-25.9701
3.79382,1.49916,-10.8224
3.79382,1.53177,-5.76641
3.79382,1.56438,-3.32028
3.79382,1.59699,-0.705987
3.79382,1.6296,-0.0600425
3.79382,1.6622,-0.124656
3.79382,1.69481,-1.29419
3.79382,1.72742,-3.1828
3.79382,1.76003,-7.20512
3.79382,1.79264,-8.95443
3.79382,1.82525,-9.89244
3.79382,1.85786,-9.99411
3.79382,1.89047,-7.15082
3.79382,1.92307,-7.07206
3.79382,1.95568,-9.31164
3.79382,1.98829,-11.995
3.79382,2.0209,-53.4229
3.79382,2.05351,-52.8672
3.79382,2.08612,-52.6637
3.79382,2.11873,-51.5184
3.79382,2.15134,-19.2309
3.79382,2.18394,-10.3208
3.79382,2.21655,-6.37582
3.79382,2.24916,-7.9428
3.79382,2.28177,-5.51731
3.79382,2.31438,-14.1654
3.79382,2.34699,-42.0712
3.79382,2.3796,-42.2685
3.82643,1.14047,-14.7533
3.82643,1.17307,-18.8281
3.82643,1.20568,-19.2792
3.82643,1.23829,-14.0045
3.82643,1.2709,-15.1223
3.82643,1.30351,-37.4161
3.82643,1.33612,-48.7626
3.82643,1.36873,-48.3771
3.82643,1.40134,-49.4361
3.82643,1.43394,-50.2751
3.82643,1.46655,-15.8107
3.82643,1.49916,-5.08156
3.82643,1.53177,-0.655822
3.82643,1.56438,1.68188
3.82643,1.59699,1.91
3.82643,1.6296,1.9808
3.82643,1.6622,1.54664
3.82643,1.69481,0.497118
3.82643,1.72742,-1.53737
3.82643,1.76003,-4.01298
3.82643,1.79264,-5.11237
3.82643,1.82525,-3.11026
3.82643,1.85786,-2.07687
3.82643,1.89047,-0.992181
3.82643,1.92307,-1.65713
3.82643,1.95568,-5.7946
3.82643,1.98829,-11.2164
3.82643,2.0209,-32.8847
3.82643,2.05351,-43.8119
3.82643,2.08612,-43.6076
3.82643,2.11873,-43.4601
3.82643,2.15134,-22.1863
3.82643,2.18394,-13.9516
3.82643,2.21655,-8.09423
3.82643,2.24916,-8.96593
3.82643,2.28177,-16.7449
3.82643,2.31438,-34.9079
3.82643,2.34699,-61.7928
3.82643,2.3796,-54.1307
3.85904,1.14047,-10.5142
3.85904,1.17307,-15.4816
3.85904,1.20568,-16.3375
3.85904,1.23829,-14.8836
3.85904,1.2709,-16.2421
3.85904,1.30351,-50.4525
3.85904,1.33612,-45.7104
3.85904,1.36873,-45.7599
3.85904,1.40134,-46.0712
3.85904,1.43394,-46.5605
3.85904,1.46655,-9.22718
3.85904,1.49916,-1.76979
3.85904,1.53177,1.91692
3.85904,1.56438,1.77499
3.85904,1.59699,2.81708
3.85904,1.6296,2.71673
3.85904,1.6622,1.93069
3.85904,1.69481,0.280481
3.85904,1.72742,-2.64158
3.85904,1.76003,-4.3966
3.85904,1.79264,-4.3547
3.85904,1.82525,-3.01098
3.85904,1.85786,-0.244156
3.85904,1.89047,0.928458
3.85904,1.92307,-0.0451163
3.85904,1.95568,0.133346
3.85904,1.98829,-5.61001
3.85904,2.0209,-22.1175
3.85904,2.05351,-49.4907
3.85904,2.08612,-49.4842
3.85904,2.11873,-52.3883
3.85904,2.15134,-27.3958
3.85904,2.18394,-16.4906
3.85904,2.21655,-12.9209
3.85904,2.24916,-16.6473
3.85904,2.28177,-30.5724
3.85904,2.31438,-55.8394
3.85904,2.34699,-61.9476
3.85904,2.3796,-52.7793
3.89165,1.14047,-10.6816
3.89165,1.17307,-15.4442
3.89165,1.20568,-16.2588
3.89165,1.23829,-14.9896
3.89165,1.2709,-16.4276
3.89165,1.30351,-50.667
3.89165,1.33612,-45.9656
3.89165,1.36873,-45.9558
3.89165,1.40134,-46.1556
3.89165,1.43394,-46.5572
3.89165,1.46655,-9.21905
3.89165,1.49916,-1.62955
3.89165,1.53177,2.03126
3.89165,1.56438,1.8372
3.89165,1.59699,2.8494
3.89165,1.6296,2.72356
3.89165,1.6622,1.7847
3.89165,1.69481,0.0717105
3.89165,1.72742,-3.04745
3.89165,1.76003,-4.87113
3.89165,1.79264,-4.8941
3.89165,1.82525,-3.74887
3.89165,1.85786,-0.955223
3.89165,1.89047,0.199536
3.89165,1.92307,-0.51456
3.89165,1.95568,-0.329343
3.89165,1.98829,-5.98393
3.89165,2.0209,-22.3447
3.89165,2.05351,-49.7732
3.89165,2.08612,-49.767
3.89165,2.11873,-52.7666
3.89165,2.15134,-27.8537
3.89165,2.18394,-16.9726
3.89165,2.21655,-13.5416
3.89165,2.24916,-17.3259
3.89165,2.28177,-31.1985
3.89165,2.31438,-56.3233
3.89165,2.34699,-62.3133
3.89165,2.3796,-53.0249
3.92426,1.14047,-10.9996
3.92426,1.17307,-15.6573
3.92426,1.20568,-16.4092
3.92426,1.23829,-15.215
3.92426,1.2709,-16.6967
3.92426,1.30351,-51.1575
3.92426,1.33612,-46.3386
3.92426,1.36873,-46.4839
3.92426,1.40134,-46.4825
3.92426,1.43394,-46.7351
3.92426,1.46655,-9.26352
3.92426,1.49916,-1.70848
3.92426,1.53177,2.23301
3.92426,1.56438,1.92414
3.92426,1.59699,3.0147
3.92426,1.6296,2.89145
3.92426,1.6622,1.95827
3.92426,1.69481,-0.0135387
3.92426,1.72742,-3.03065
3.92426,1.76003,-4.98488
3.92426,1.79264,-5.13355
3.92426,1.82525,-4.0872
3.92426,1.85786,-1.3029
3.92426,1.89047,-0.321944
3.92426,1.92307,-1.06281
3.92426,1.95568,-0.591806
3.92426,1.98829,-6.19967
3.92426,2.0209,-22.5326
3.92426,2.05351,-49.6894
3.92426,2.08612,-49.6825
3.92426,2.11873,-52.7331
3.92426,2.15134,-27.9838
3.92426,2.18394,-17.188
3.92426,2.21655,-13.7657
3.92426,2.24916,-17.4514
3.92426,2.28177,-31.3019
3.92426,2.31438,-56.4509
3.92426,2.34699,-62.1925
3.92426,2.3796,-52.9689
