x,y,z
3.40252,2.0209,-9.61774
3.40252,2.05351,-6.09586
3.40252,2.08612,-5.02705
3.40252,2.11873,-4.45914
3.40252,2.15134,-9.49047
3.40252,2.18394,-14.8858
3.40252,2.21655,-61.2067
3.40252,2.24916,-57.6675
3.40252,2.28177,-49.8951
3.40252,2.31438,-40.0104
3.40252,2.34699,-24.0869
3.40252,2.3796,-20.8678
3.43513,1.14047,-2.78127
3.43513,1.17307,-0.487359
3.43513,1.20568,-0.555249
3.43513,1.23829,-1.46681
3.43513,1.2709,-5.30164
3.43513,1.30351,-15.1319
3.43513,1.33612,-43.1958
3.43513,1.36873,-50.8903
3.43513,1.40134,-50.2623
3.43513,1.43394,-31.8354
3.43513,1.46655,-18.7882
3.43513,1.49916,-9.20886
3.43513,1.53177,-4.33707
3.43513,1.56438,0.495533
3.43513,1.59699,3.19075
3.43513,1.6296,5.63988
3.43513,1.6622,7.63421
3.43513,1.69481,7.92197
3.43513,1.72742,7.06658
3.43513,1.76003,5.1992
3.43513,1.79264,1.98849
3.43513,1.82525,-3.80341
3.43513,1.85786,-12.6384
3.43513,1.89047,-29.1707
3.43513,1.92307,-24.173
3.43513,1.95568,-13.9211
3.43513,1.98829,-9.87519
3.43513,2.0209,-6.59063
3.43513,2.05351,-5.99118
3.43513,2.08612,-6.71634
3.43513,2.11873,-8.57236
3.43513,2.15134,-18.1881
3.43513,2.18394,-33.1431
3.43513,2.21655,-47.4181
3.43513,2.24916,-46.2875
3.43513,2.28177,-46.152
3.43513,2.31438,-24.5014
3.43513,2.34699,-13.1069
3.43513,2.3796,-11.4487
3.46774,1.14047,-9.04829
3.46774,1.17307,-5.13768
3.46774,1.20568,-4.00678
3.46774,1.23829,-3.15314
3.46774,1.2709,-7.64199
3.46774,1.30351,-25.147
3.46774,1.33612,-25.3382
3.46774,1.36873,-59.4664
3.46774,1.40134,-56.777
3.46774,1.43394,-35.7224
3.46774,1.46655,-21.0896
3.46774,1.49916,-15.2966
3.46774,1.53177,-10.5933
3.46774,1.56438,-7.88808
3.46774,1.59699,-4.91424
3.46774,1.6296,-4.96958
3.46774,1.6622,-4.32336
3.46774,1.69481,-5.25887
3.46774,1.72742,-6.51247
3.46774,1.76003,-10.6437
3.46774,1.79264,-16.2194
3.46774,1.82525,-11.13
3.46774,1.85786,-20.8753
3.46774,1.89047,-16.1807
3.46774,1.92307,-11.5865
3.46774,1.95568,-8.08977
3.46774,1.98829,-6.82165
3.46774,2.0209,-7.12687
3.46774,2.05351,-7.66135
3.46774,2.08612,-13.55
3.46774,2.11873,-18.5897
3.46774,2.15134,-62.6589
3.46774,2.18394,-59.9603
3.46774,2.21655,-62.3525
3.46774,2.24916,-58.4116
3.46774,2.28177,-50.356
3.46774,2.31438,-17.722
3.46774,2.34699,-9.86358
3.46774,2.3796,-9.08183
3.50034,1.14047,-22.5247
3.50034,1.17307,-14.9798
3.50034,1.20568,-11.2602
3.50034,1.23829,-10.4479
3.50034,1.2709,-13.319
3.50034,1.30351,-28.347
3.50034,1.33612,-44.3053
3.50034,1.36873,-48.1902
3.50034,1.40134,-46.5343
3.50034,1.43394,-40.2353
3.50034,1.46655,-24.2786
3.50034,1.49916,-18.8421
3.50034,1.53177,-14.4399
3.50034,1.56438,-10.3499
3.50034,1.59699,-8.44606
3.50034,1.6296,-7.87985
3.50034,1.6622,-7.73826
3.50034,1.69481,-8.65137
3.50034,1.72742,-9.76692
3.50034,1.76003,-10.0773
3.50034,1.79264,-10.3715
3.50034,1.82525,-9.6732
3.50034,1.85786,-8.98067
3.50034,1.89047,-7.93508
3.50034,1.92307,-7.14937
3.50034,1.95568,-6.69832
3.50034,1.98829,-7.57282
3.50034,2.0209,-9.79525
3.50034,2.05351,-15.8502
3.50034,2.08612,-27.9773
3.50034,2.11873,-40.8061
3.50034,2.15134,-53.0369
3.50034,2.18394,-55.0713
3.50034,2.21655,-54.3159
3.50034,2.24916,-53.5891
3.50034,2.28177,-44.0387
3.50034,2.31438,-19.6028
3.50034,2.34699,-11.0949
3.50034,2.3796,-9.53511
3.53295,1.14047,-52.0986
3.53295,1.17307,-36.5099
3.53295,1.20568,-21.5839
3.53295,1.23829,-14.8
3.53295,1.2709,-20.2513
3.53295,1.30351,-30.1518
3.53295,1.33612,-20.1996
3.53295,1.36873,-18.9572
3.53295,1.40134,-19.9305
3.53295,1.43394,-31.1596
3.53295,1.46655,-32.2214
3.53295,1.49916,-25.247
3.53295,1.53177,-18.6867
3.53295,1.56438,-12.1895
3.53295,1.59699,-7.8404
3.53295,1.6296,-4.8235
3.53295,1.6622,-2.87726
3.53295,1.69481,-2.15855
3.53295,1.72742,-1.9839
3.53295,1.76003,-2.10371
3.53295,1.79264,-2.5985
3.53295,1.82525,-3.63052
3.53295,1.85786,-4.01949
3.53295,1.89047,-5.67462
3.53295,1.92307,-6.12626
3.53295,1.95568,-7.23621
3.53295,1.98829,-10.0203
3.53295,2.0209,-14.5763
3.53295,2.05351,-25.8575
3.53295,2.08612,-55.0414
3.53295,2.11873,-48.5636
3.53295,2.15134,-58.8919
3.53295,2.18394,-59.1443
3.53295,2.21655,-60.3602
3.53295,2.24916,-58.0368
3.53295,2.28177,-49.9762
3.53295,2.31438,-23.598
3.53295,2.34699,-16.6
3.53295,2.3796,-19.221
3.56556,1.14047,-52.5225
3.56556,1.17307,-53.1059
3.56556,1.20568,-34.5077
3.56556,1.23829,-27.8405
3.56556,1.2709,-24.9718
3.56556,1.30351,-19.8029
3.56556,1.33612,-12.8882
3.56556,1.36873,-13.1492
3.56556,1.40134,-11.4896
3.56556,1.43394,-16.3022
3.56556,1.46655,-20.6857
3.56556,1.49916,-32.3201
3.56556,1.53177,-29.8376
3.56556,1.56438,-15.7366
3.56556,1.59699,-7.66864
3.56556,1.6296,-2.61356
3.56556,1.6622,0.562249
3.56556,1.69481,1.46678
3.56556,1.72742,2.11498
3.56556,1.76003,1.58641
3.56556,1.79264,1.02433
3.56556,1.82525,-0.387644
3.56556,1.85786,-1.62432
3.56556,1.89047,-4.02399
3.56556,1.92307,-6.30033
3.56556,1.95568,-8.08551
3.56556,1.98829,-10.7136
3.56556,2.0209,-15.0269
3.56556,2.05351,-20.9184
3.56556,2.08612,-43.793
3.56556,2.11873,-49.4051
3.56556,2.15134,-54.1922
3.56556,2.18394,-54.6724
3.56556,2.21655,-55.3708
3.56556,2.24916,-52.7977
3.56556,2.28177,-52.1201
3.56556,2.31438,-51.4511
3.56556,2.34699,-39.037
3.56556,2.3796,-47.7204
3.59817,1.14047,-52.3459
3.59817,1.17307,-52.5742
3.59817,1.20568,-53.9675
3.59817,1.23829,-47.1952
3.59817,1.2709,-23.8502
3.59817,1.30351,-15.0983
3.59817,1.33612,-9.28112
3.59817,1.36873,-8.23343
3.59817,1.40134,-8.86273
3.59817,1.43394,-11.529
3.59817,1.46655,-15.9761
3.59817,1.49916,-26.4875
3.59817,1.53177,-46.833
3.59817,1.56438,-23.8735
3.59817,1.59699,-11.0076
3.59817,1.6296,-4.45545
3.59817,1.6622,-0.49184
3.59817,1.69481,1.22258
3.59817,1.72742,2.06631
3.59817,1.76003,1.63134
3.59817,1.79264,0.757231
3.59817,1.82525,-1.193
3.59817,1.85786,-3.39845
3.59817,1.89047,-6.72946
3.59817,1.92307,-7.30515
3.59817,1.95568,-8.32279
3.59817,1.98829,-8.57244
3.59817,2.0209,-9.70753
3.59817,2.05351,-9.8475
3.59817,2.08612,-15.1437
3.59817,2.11873,-30.7693
3.59817,2.15134,-52.0052
3.59817,2.18394,-52.6284
3.59817,2.21655,-53.2998
3.59817,2.24916,-51.5308
3.59817,2.28177,-51.3223
3.59817,2.31438,-51.7473
3.59817,2.34699,-52.097
3.59817,2.3796,-35.2292
3.63078,1.14047,-48.7811
3.63078,1.17307,-51.3163
3.63078,1.20568,-60.115
3.63078,1.23829,-48.3593
3.63078,1.2709,-40.7945
3.63078,1.30351,-20.1906
3.63078,1.33612,-18.994
3.63078,1.36873,-11.7919
3.63078,1.40134,-11.4854
3.63078,1.43394,-12.4075
3.63078,1.46655,-15.5995
3.63078,1.49916,-29.6285
3.63078,1.53177,-52.7093
3.63078,1.56438,-34.2236
3.63078,1.59699,-20.6992
3.63078,1.6296,-12.3134
3.63078,1.6622,-7.21086
3.63078,1.69481,-3.15853
3.63078,1.72742,-1.77657
3.63078,1.76003,-2.0731
3.63078,1.79264,-3.96735
3.63078,1.82525,-7.15204
3.63078,1.85786,-9.13059
3.63078,1.89047,-12.4802
3.63078,1.92307,-10.1851
3.63078,1.95568,-7.42712
3.63078,1.98829,-5.70796
3.63078,2.0209,-5.60912
3.63078,2.05351,-6.35137
3.63078,2.08612,-8.12948
3.63078,2.11873,-14.1322
3.63078,2.15134,-35.5545
3.63078,2.18394,-57.7565
3.63078,2.21655,-58.9044
3.63078,2.24916,-56.9613
3.63078,2.28177,-56.377
3.63078,2.31438,-55.0888
3.63078,2.34699,-57.8042
3.63078,2.3796,-47.4586
3.66339,1.14047,-49.0846
3.66339,1.17307,-48.0504
3.66339,1.20568,-49.0891
3.66339,1.23829,-51.7709
3.66339,1.2709,-48.4664
3.66339,1.30351,-46.0333
3.66339,1.33612,-32.6488
3.66339,1.36873,-23.8785
3.66339,1.40134,-22.0375
3.66339,1.43394,-22.4116
3.66339,1.46655,-28.6263
3.66339,1.49916,-45.0289
3.66339,1.53177,-50.8576
3.66339,1.56438,-49.6322
3.66339,1.59699,-50.1759
3.66339,1.6296,-49.9727
3.66339,1.6622,-29.6254
3.66339,1.69481,-16.2617
3.66339,1.72742,-12.7977
3.66339,1.76003,-11.9553
3.66339,1.79264,-11.7027
3.66339,1.82525,-12.6842
3.66339,1.85786,-21.1323
3.66339,1.89047,-18.1903
3.66339,1.92307,-14.1979
3.66339,1.95568,-8.36667
3.66339,1.98829,-6.19109
3.66339,2.0209,-5.85454
3.66339,2.05351,-6.10766
3.66339,2.08612,-7.96186
3.66339,2.11873,-12.3348
3.66339,2.15134,-44.6507
3.66339,2.18394,-51.2492
3.66339,2.21655,-51.4202
3.66339,2.24916,-50.8771
3.66339,2.28177,-49.3279
3.66339,2.31438,-51.3355
3.66339,2.34699,-51.4096
3.66339,2.3796,-48.3259
3.696,1.14047,-50.0083
3.696,1.17307,-50.6526
3.696,1.20568,-51.2646
3.696,1.23829,-46.0752
3.696,1.2709,-46.4595
3.696,1.30351,-49.0135
3.696,1.33612,-19.9175
3.696,1.36873,-50.4349
3.696,1.40134,-51.2471
3.696,1.43394,-52.4855
3.696,1.46655,-54.4923
3.696,1.49916,-54.6705
3.696,1.53177,-54.2278
3.696,1.56438,-18.6514
3.696,1.59699,-21.7491
3.696,1.6296,-14.2917
3.696,1.6622,-49.1165
3.696,1.69481,-51.5399
3.696,1.72742,-18.6309
3.696,1.76003,-51.1396
3.696,1.79264,-52.6959
3.696,1.82525,-53.2777
3.696,1.85786,-50.2523
3.696,1.89047,-53.7061
3.696,1.92307,-23.5652
3.696,1.95568,-10.2157
3.696,1.98829,-7.22454
3.696,2.0209,-7.51247
3.696,2.05351,-7.42761
3.696,2.08612,-9.66925
3.696,2.11873,-19.448
3.696,2.15134,-38.572
3.696,2.18394,-52.1714
3.696,2.21655,-52.2385
3.696,2.24916,-51.1408
3.696,2.28177,-51.6081
3.696,2.31438,-52.2303
3.696,2.34699,-51.3265
3.696,2.3796,-48.8882
3.7286,1.14047,-49.3216
3.7286,1.17307,-52.5297
3.7286,1.20568,-58.718
3.7286,1.23829,-53.8731
3.7286,1.2709,-51.9274
3.7286,1.30351,-48.0819
3.7286,1.33612,-16.6001
3.7286,1.36873,-54.4857
3.7286,1.40134,-56.3724
3.7286,1.43394,-54.5649
3.7286,1.46655,-57.7426
3.7286,1.49916,-61.6584
3.7286,1.53177,-57.7809
3.7286,1.56438,-31.8492
3.7286,1.59699,-24.8867
3.7286,1.6296,-20.0336
3.7286,1.6622,-19.2148
3.7286,1.69481,-24.8193
3.7286,1.72742,-24.9894
3.7286,1.76003,-28.8873
3.7286,1.79264,-35.1423
3.7286,1.82525,-53.3542
3.7286,1.85786,-52.3474
3.7286,1.89047,-48.9407
3.7286,1.92307,-19.0361
3.7286,1.95568,-9.09406
3.7286,1.98829,-9.81645
3.7286,2.0209,-8.05657
3.7286,2.05351,-9.50449
3.7286,2.08612,-16.3158
3.7286,2.11873,-28.5118
3.7286,2.15134,-58.9919
3.7286,2.18394,-57.3277
3.7286,2.21655,-61.3225
3.7286,2.24916,-59.2397
3.7286,2.28177,-60.1911
3.7286,2.31438,-58.0254
3.7286,2.34699,-62.1653
3.7286,2.3796,-62.3567
3.76121,1.14047,-48.4549
3.76121,1.17307,-52.6984
3.76121,1.20568,-61.7801
3.76121,1.23829,-46.8715
3.76121,1.2709,-48.4148
3.76121,1.30351,-50.7957
3.76121,1.33612,-52.113
3.76121,1.36873,-54.2011
3.76121,1.40134,-54.7264
3.76121,1.43394,-53.4151
3.76121,1.46655,-56.3356
3.76121,1.49916,-62.7919
3.76121,1.53177,-36.8373
3.76121,1.56438,-10.6454
3.76121,1.59699,-14.9958
3.76121,1.6296,-9.74106
3.76121,1.6622,-8.34089
3.76121,1.69481,-9.22075
3.76121,1.72742,-9.62388
3.76121,1.76003,-17.3697
3.76121,1.79264,-10.1891
3.76121,1.82525,-14.6122
3.76121,1.85786,-26.7718
3.76121,1.89047,-62.0364
3.76121,1.92307,-55.8929
3.76121,1.95568,-61.8832
3.76121,1.98829,-29.2487
3.76121,2.0209,-17.4019
3.76121,2.05351,-18.8471
3.76121,2.08612,-42.0312
3.76121,2.11873,-59.0685
3.76121,2.15134,-54.1485
3.76121,2.18394,-55.5708
3.76121,2.21655,-56.4604
3.76121,2.24916,-57.4932
3.76121,2.28177,-55.7389
3.76121,2.31438,-55.8695
3.76121,2.34699,-62.1267
3.76121,2.3796,-62.3899
3.79382,1.14047,-48.7277
3.79382,1.17307,-49.5073
3.79382,1.20568,-48.2688
3.79382,1.23829,-48.2387
3.79382,1.2709,-48.9005
3.79382,1.30351,-48.633
3.79382,1.33612,-46.3803
3.79382,1.36873,-48.6271
3.79382,1.40134,-47.8534
3.79382,1.43394,-48.8415
3.79382,1.46655,-49.5776
3.79382,1.49916,-50.4819
3.79382,1.53177,-50.1097
3.79382,1.56438,-23.2819
3.79382,1.59699,-13.1983
3.79382,1.6296,-7.81141
3.79382,1.6622,-7.3351
3.79382,1.69481,-7.43202
3.79382,1.72742,-7.43567
3.79382,1.76003,-7.85471
3.79382,1.79264,-8.01294
3.79382,1.82525,-8.76486
3.79382,1.85786,-16.6275
3.79382,1.89047,-32.5656
3.79382,1.92307,-53.5799
3.79382,1.95568,-54.2691
3.79382,1.98829,-51.7319
3.79382,2.0209,-53.1491
3.79382,2.05351,-54.6405
3.79382,2.08612,-51.8967
3.79382,2.11873,-54.4543
3.79382,2.15134,-53.3018
3.79382,2.18394,-53.5419
3.79382,2.21655,-52.9147
3.79382,2.24916,-53.6359
3.79382,2.28177,-55.4767
3.79382,2.31438,-53.98
3.79382,2.34699,-53.1983
3.79382,2.3796,-54.6969
3.82643,1.14047,-21.3738
3.82643,1.17307,-40.6589
3.82643,1.20568,-48.5172
3.82643,1.23829,-51.6484
3.82643,1.2709,-55.1108
3.82643,1.30351,-53.4114
3.82643,1.33612,-59.7317
3.82643,1.36873,-55.075
3.82643,1.40134,-56.0687
3.82643,1.43394,-54.0715
3.82643,1.46655,-56.108
3.82643,1.49916,-59.1206
3.82643,1.53177,-56.0044
3.82643,1.56438,-34.8365
3.82643,1.59699,-20.6628
3.82643,1.6296,-9.7946
3.82643,1.6622,-7.84385
3.82643,1.69481,-8.14856
3.82643,1.72742,-6.61579
3.82643,1.76003,-5.64618
3.82643,1.79264,-4.58538
3.82643,1.82525,-6.01681
3.82643,1.85786,-9.33261
3.82643,1.89047,-28.4391
3.82643,1.92307,-55.7519
3.82643,1.95568,-61.1174
3.82643,1.98829,-52.0456
3.82643,2.0209,-54.0562
3.82643,2.05351,-61.5692
3.82643,2.08612,-53.0282
3.82643,2.11873,-61.2896
3.82643,2.15134,-60.995
3.82643,2.18394,-56.3853
3.82643,2.21655,-57.345
3.82643,2.24916,-27.1351
3.82643,2.28177,-15.2471
3.82643,2.31438,-14.5132
3.82643,2.34699,-17.0367
3.82643,2.3796,-26.6516
3.85904,1.14047,-10.6495
3.85904,1.17307,-18.0199
3.85904,1.20568,-28.3141
3.85904,1.23829,-47.2278
3.85904,1.2709,-51.4886
3.85904,1.30351,-49.5994
3.85904,1.33612,-49.5281
3.85904,1.36873,-50.2577
3.85904,1.40134,-44.2063
3.85904,1.43394,-52.4412
3.85904,1.46655,-31.6341
3.85904,1.49916,-21.4629
3.85904,1.53177,-21.1891
3.85904,1.56438,-19.1554
3.85904,1.59699,-15.039
3.85904,1.6296,-11.7161
3.85904,1.6622,-8.32768
3.85904,1.69481,-7.61581
3.85904,1.72742,-7.28748
3.85904,1.76003,-6.45317
3.85904,1.79264,-5.99705
3.85904,1.82525,-7.12103
3.85904,1.85786,-8.18971
3.85904,1.89047,-17.305
3.85904,1.92307,-48.0633
3.85904,1.95568,-54.833
3.85904,1.98829,-52.491
3.85904,2.0209,-53.0387
3.85904,2.05351,-56.2777
3.85904,2.08612,-52.7641
3.85904,2.11873,-55.3986
3.85904,2.15134,-54.3972
3.85904,2.18394,-54.1435
3.85904,2.21655,-40.102
3.85904,2.24916,-17.6238
3.85904,2.28177,-10.0056
3.85904,2.31438,-7.65803
3.85904,2.34699,-8.30283
3.85904,2.3796,-9.41844
3.89165,1.14047,-6.21265
3.89165,1.17307,-8.76339
3.89165,1.20568,-15.885
3.89165,1.23829,-30.4967
3.89165,1.2709,-54.8488
3.89165,1.30351,-52.098
3.89165,1.33612,-51.2527
3.89165,1.36873,-53.9876
3.89165,1.40134,-52.0862
3.89165,1.43394,-38.9529
3.89165,1.46655,-20.8194
3.89165,1.49916,-11.56
3.89165,1.53177,-11.439
3.89165,1.56438,-12.5442
3.89165,1.59699,-9.8989
3.89165,1.6296,-8.92007
3.89165,1.6622,-8.17131
3.89165,1.69481,-7.6145
3.89165,1.72742,-6.58477
3.89165,1.76003,-5.949
3.89165,1.79264,-4.94883
3.89165,1.82525,-5.41833
3.89165,1.85786,-7.8251
3.89165,1.89047,-16.1646
3.89165,1.92307,-35.1993
3.89165,1.95568,-55.5076
3.89165,1.98829,-52.529
3.89165,2.0209,-53.259
3.89165,2.05351,-58.3902
3.89165,2.08612,-54.0828
3.89165,2.11873,-61.7975
3.89165,2.15134,-58.1448
3.89165,2.18394,-56.1745
3.89165,2.21655,-43.8043
3.89165,2.24916,-14.0216
3.89165,2.28177,-7.44985
3.89165,2.31438,-5.95597
3.89165,2.34699,-5.52404
3.89165,2.3796,-6.52412
3.92426,1.14047,-5.67223
3.92426,1.17307,-7.13649
3.92426,1.20568,-11.7417
3.92426,1.23829,-22.0118
3.92426,1.2709,-50.6727
3.92426,1.30351,-50.8809
3.92426,1.33612,-50.002
3.92426,1.36873,-51.3931
3.92426,1.40134,-49.4582
3.92426,1.43394,-24.995
3.92426,1.46655,-12.09
3.92426,1.49916,-7.16971
3.92426,1.53177,-6.98645
3.92426,1.56438,-6.87064
3.92426,1.59699,-5.53456
3.92426,1.6296,-5.26272
3.92426,1.6622,-4.5058
3.92426,1.69481,-7.88358
3.92426,1.72742,-3.623
3.92426,1.76003,-3.6697
3.92426,1.79264,-4.29969
3.92426,1.82525,-5.58927
3.92426,1.85786,-7.87664
3.92426,1.89047,-12.1624
3.92426,1.92307,-31.2796
3.92426,1.95568,-52.3801
3.92426,1.98829,-52.4483
3.92426,2.0209,-52.3966
3.92426,2.05351,-53.0776
3.92426,2.08612,-53.2131
3.92426,2.11873,-53.7127
3.92426,2.15134,-53.3486
3.92426,2.18394,-53.6965
3.92426,2.21655,-50.3385
3.92426,2.24916,-15.4169
3.92426,2.28177,-7.56452
3.92426,2.31438,-5.64867
3.92426,2.34699,-4.0302
3.92426,2.3796,-5.043
