x,y,z
3.40252,2.11873,-2.71456
3.40252,2.15134,-5.70944
3.40252,2.18394,-5.27781
3.40252,2.21655,-13.3177
3.40252,2.24916,-61.6469
3.40252,2.28177,-49.8951
3.40252,2.31438,-49.9597
3.40252,2.34699,-56.2444
3.40252,2.3796,-44.2674
3.43513,1.14047,-52.4674
3.43513,1.17307,-52.2648
3.43513,1.20568,-61.6646
3.43513,1.23829,-61.5982
3.43513,1.2709,-53.4886
3.43513,1.30351,-56.6074
3.43513,1.33612,-62.2653
3.43513,1.36873,-52.6928
3.43513,1.40134,-52.884
3.43513,1.43394,-48.4667
3.43513,1.46655,-40.2662
3.43513,1.49916,-55.641
3.43513,1.53177,-7.72429
3.43513,1.56438,-6.62679
3.43513,1.59699,-5.3144
3.43513,1.6296,-1.11821
3.43513,1.6622,-4.55017
3.43513,1.69481,-5.8537
3.43513,1.72742,-8.61891
3.43513,1.76003,-9.20354
3.43513,1.79264,-44.7849
3.43513,1.82525,-46.2921
3.43513,1.85786,-44.5222
3.43513,1.89047,-50.5075
3.43513,1.92307,-14.5401
3.43513,1.95568,-16.1405
3.43513,1.98829,-15.4288
3.43513,2.0209,-5.45484
3.43513,2.05351,-5.52257
3.43513,2.08612,-4.98437
3.43513,2.11873,-3.71664
3.43513,2.15134,-3.64898
3.43513,2.18394,-14.9908
3.43513,2.21655,-14.1172
3.43513,2.24916,-14.2943
3.43513,2.28177,-62.4709
3.43513,2.31438,-62.4333
3.43513,2.34699,-24.2093
3.43513,2.3796,-41.9756
3.46774,1.14047,-53.5869
3.46774,1.17307,-62.6505
3.46774,1.20568,-48.4836
3.46774,1.23829,-62.354
3.46774,1.2709,-62.28
3.46774,1.30351,-56.8701
3.46774,1.33612,-62.704
3.46774,1.36873,-53.42
3.46774,1.40134,-48.8182
3.46774,1.43394,-47.184
3.46774,1.46655,-56.7627
3.46774,1.49916,-56.7315
3.46774,1.53177,-23.5401
3.46774,1.56438,-15.854
3.46774,1.59699,-6.37458
3.46774,1.6296,-8.55513
3.46774,1.6622,-9.71256
3.46774,1.69481,-9.77972
3.46774,1.72742,-55.8679
3.46774,1.76003,-43.3765
3.46774,1.79264,-43.8301
3.46774,1.82525,-43.659
3.46774,1.85786,-21.5879
3.46774,1.89047,-21.5582
3.46774,1.92307,-7.46919
3.46774,1.95568,-6.89703
3.46774,1.98829,-7.58922
3.46774,2.0209,-5.17491
3.46774,2.05351,-7.69529
3.46774,2.08612,-5.0071
3.46774,2.11873,-5.69572
3.46774,2.15134,-10.8875
3.46774,2.18394,-8.54257
3.46774,2.21655,-8.33838
3.46774,2.24916,-62.391
3.46774,2.28177,-50.356
3.46774,2.31438,-50.1953
3.46774,2.34699,-23.9501
3.46774,2.3796,-41.8797
3.50034,1.14047,-36.9326
3.50034,1.17307,-57.2222
3.50034,1.20568,-54.426
3.50034,1.23829,-28.4559
3.50034,1.2709,-15.0138
3.50034,1.30351,-11.9292
3.50034,1.33612,-10.9888
3.50034,1.36873,-19.1263
3.50034,1.40134,-62.8927
3.50034,1.43394,-53.8731
3.50034,1.46655,-47.4962
3.50034,1.49916,-50.4206
3.50034,1.53177,-42.3932
3.50034,1.56438,-26.0335
3.50034,1.59699,-20.2288
3.50034,1.6296,-19.2527
3.50034,1.6622,-36.333
3.50034,1.69481,-46.543
3.50034,1.72742,-48.3672
3.50034,1.76003,-43.9977
3.50034,1.79264,-50.7038
3.50034,1.82525,-36.2516
3.50034,1.85786,-35.8556
3.50034,1.89047,-8.85712
3.50034,1.92307,-7.99938
3.50034,1.95568,-7.49553
3.50034,1.98829,-7.61572
3.50034,2.0209,-6.04422
3.50034,2.05351,-7.76285
3.50034,2.08612,-8.44078
3.50034,2.11873,-11.5845
3.50034,2.15134,-11.2654
3.50034,2.18394,-11.429
3.50034,2.21655,-62.9342
3.50034,2.24916,-62.5764
3.50034,2.28177,-62.1455
3.50034,2.31438,-61.7942
3.50034,2.34699,-61.9237
3.50034,2.3796,-24.8617
3.53295,1.14047,-40.1972
3.53295,1.17307,-62.5544
3.53295,1.20568,-62.0395
3.53295,1.23829,-27.9091
3.53295,1.2709,-14.4504
3.53295,1.30351,-11.2824
3.53295,1.33612,-14.4025
3.53295,1.36873,-17.5363
3.53295,1.40134,-18.1513
3.53295,1.43394,-53.7098
3.53295,1.46655,-57.2519
3.53295,1.49916,-43.994
3.53295,1.53177,-42.4671
3.53295,1.56438,-50.7852
3.53295,1.59699,-46.9333
3.53295,1.6296,-48.2755
3.53295,1.6622,-48.08
3.53295,1.69481,-46.9339
3.53295,1.72742,-43.287
3.53295,1.76003,-43.4997
3.53295,1.79264,-50.3162
3.53295,1.82525,-36.1512
3.53295,1.85786,-35.4533
3.53295,1.89047,-7.28395
3.53295,1.92307,-5.49527
3.53295,1.95568,-5.20477
3.53295,1.98829,-7.5807
3.53295,2.0209,-7.50233
3.53295,2.05351,-7.82609
3.53295,2.08612,-22.0547
3.53295,2.11873,-22.7115
3.53295,2.15134,-11.457
3.53295,2.18394,-57.2734
3.53295,2.21655,-56.936
3.53295,2.24916,-62.5084
3.53295,2.28177,-49.7914
3.53295,2.31438,-61.3258
3.53295,2.34699,-61.2163
3.53295,2.3796,-61.5756
3.56556,1.14047,-51.543
3.56556,1.17307,-50.9493
3.56556,1.20568,-51.8281
3.56556,1.23829,-51.1397
3.56556,1.2709,-48.4812
3.56556,1.30351,-47.7023
3.56556,1.33612,-55.3226
3.56556,1.36873,-55.8046
3.56556,1.40134,-53.113
3.56556,1.43394,-53.4297
3.56556,1.46655,-43.1971
3.56556,1.49916,-44.3177
3.56556,1.53177,-56.0493
3.56556,1.56438,-49.4973
3.56556,1.59699,-49.2793
3.56556,1.6296,-20.1344
3.56556,1.6622,-13.5316
3.56556,1.69481,-13.755
3.56556,1.72742,-5.06837
3.56556,1.76003,-5.24678
3.56556,1.79264,-0.623422
3.56556,1.82525,-2.40444
3.56556,1.85786,-5.74071
3.56556,1.89047,1.97514
3.56556,1.92307,0.377232
3.56556,1.95568,1.70642
3.56556,1.98829,-1.09595
3.56556,2.0209,-1.29533
3.56556,2.05351,-8.13089
3.56556,2.08612,-8.57984
3.56556,2.11873,-50.8586
3.56556,2.15134,-51.0661
3.56556,2.18394,-51.004
3.56556,2.21655,-50.6114
3.56556,2.24916,-62.169
3.56556,2.28177,-49.3841
3.56556,2.31438,-48.8093
3.56556,2.34699,-48.8406
3.56556,2.3796,-49.1595
3.59817,1.14047,-62.7699
3.59817,1.17307,-48.8134
3.59817,1.20568,-54.6607
3.59817,1.23829,-59.6481
3.59817,1.2709,-47.2355
3.59817,1.30351,-53.6166
3.59817,1.33612,-43.6054
3.59817,1.36873,-49.6182
3.59817,1.40134,-50.4923
3.59817,1.43394,-42.7116
3.59817,1.46655,-39.4237
3.59817,1.49916,-48.8138
3.59817,1.53177,-46.8175
3.59817,1.56438,-46.6621
3.59817,1.59699,-23.6276
3.59817,1.6296,-23.5744
3.59817,1.6622,-3.8219
3.59817,1.69481,-6.33569
3.59817,1.72742,0.4024
3.59817,1.76003,1.92664
3.59817,1.79264,2.11872
3.59817,1.82525,-2.41878
3.59817,1.85786,2.86443
3.59817,1.89047,3.15179
3.59817,1.92307,2.36569
3.59817,1.95568,1.31319
3.59817,1.98829,1.28411
3.59817,2.0209,-2.79872
3.59817,2.05351,-3.16409
3.59817,2.08612,-23.299
3.59817,2.11873,-23.4307
3.59817,2.15134,-50.6246
3.59817,2.18394,-56.4448
3.59817,2.21655,-56.1488
3.59817,2.24916,-55.6361
3.59817,2.28177,-55.1244
3.59817,2.31438,-48.7123
3.59817,2.34699,-54.8895
3.59817,2.3796,-48.9448
3.63078,1.14047,-62.5469
3.63078,1.17307,-61.5694
3.63078,1.20568,-60.115
3.63078,1.23829,-49.174
3.63078,1.2709,-48.5123
3.63078,1.30351,-52.3212
3.63078,1.33612,-42.2841
3.63078,1.36873,-48.7087
3.63078,1.40134,-37.9968
3.63078,1.43394,-41.6241
3.63078,1.46655,-50.7564
3.63078,1.49916,-24.3561
3.63078,1.53177,-62.9426
3.63078,1.56438,-27.1816
3.63078,1.59699,-8.94714
3.63078,1.6296,-4.72364
3.63078,1.6622,0.205267
3.63078,1.69481,2.50929
3.63078,1.72742,5.13315
3.63078,1.76003,5.47465
3.63078,1.79264,5.6617
3.63078,1.82525,4.84925
3.63078,1.85786,4.87293
3.63078,1.89047,5.191
3.63078,1.92307,3.49932
3.63078,1.95568,3.64373
3.63078,1.98829,1.64553
3.63078,2.0209,1.37068
3.63078,2.05351,-4.50852
3.63078,2.08612,-12.4378
3.63078,2.11873,-12.3948
3.63078,2.15134,-50.0805
3.63078,2.18394,-55.7153
3.63078,2.21655,-55.3943
3.63078,2.24916,-61.221
3.63078,2.28177,-60.8999
3.63078,2.31438,-60.7708
3.63078,2.34699,-61.0264
3.63078,2.3796,-61.0125
3.66339,1.14047,-56.1782
3.66339,1.17307,-51.6447
3.66339,1.20568,-51.0659
3.66339,1.23829,-54.6778
3.66339,1.2709,-48.8039
3.66339,1.30351,-42.3936
3.66339,1.33612,-42.9808
3.66339,1.36873,-23.4625
3.66339,1.40134,-31.7039
3.66339,1.43394,-10.5012
3.66339,1.46655,-15.9037
3.66339,1.49916,-16.2593
3.66339,1.53177,-39.4665
3.66339,1.56438,-22.4115
3.66339,1.59699,-8.12697
3.66339,1.6296,-5.53164
3.66339,1.6622,4.86489
3.66339,1.69481,5.52177
3.66339,1.72742,6.70049
3.66339,1.76003,6.69326
3.66339,1.79264,6.54147
3.66339,1.82525,6.8217
3.66339,1.85786,4.88366
3.66339,1.89047,5.31282
3.66339,1.92307,3.12584
3.66339,1.95568,2.83791
3.66339,1.98829,0.369832
3.66339,2.0209,-2.49643
3.66339,2.05351,-4.34823
3.66339,2.08612,-4.3891
3.66339,2.11873,-25.6298
3.66339,2.15134,-49.6639
3.66339,2.18394,-49.256
3.66339,2.21655,-49.216
3.66339,2.24916,-61.1678
3.66339,2.28177,-49.228
3.66339,2.31438,-49.3355
3.66339,2.34699,-49.4164
3.66339,2.3796,-55.5153
3.696,1.14047,-62.0553
3.696,1.17307,-55.1156
3.696,1.20568,-54.3263
3.696,1.23829,-55.6472
3.696,1.2709,-58.9656
3.696,1.30351,-52.7432
3.696,1.33612,-15.2777
3.696,1.36873,-8.4133
3.696,1.40134,-6.38721
3.696,1.43394,-6.92161
3.696,1.46655,-7.88289
3.696,1.49916,-9.79419
3.696,1.53177,-13.8826
3.696,1.56438,-15.2179
3.696,1.59699,-6.90973
3.696,1.6296,0.934588
3.696,1.6622,5.22289
3.696,1.69481,5.06744
3.696,1.72742,6.50057
3.696,1.76003,7.09948
3.696,1.79264,7.11156
3.696,1.82525,5.44919
3.696,1.85786,5.87835
3.696,1.89047,2.24508
3.696,1.92307,0.765838
3.696,1.95568,0.848374
3.696,1.98829,0.356793
3.696,2.0209,-3.75691
3.696,2.05351,-3.80676
3.696,2.08612,-7.08397
3.696,2.11873,-6.87059
3.696,2.15134,-49.2215
3.696,2.18394,-14.7447
3.696,2.21655,-14.8438
3.696,2.24916,-55.3778
3.696,2.28177,-55.5875
3.696,2.31438,-44.7731
3.696,2.34699,-57.927
3.696,2.3796,-57.9191
3.7286,1.14047,-31.8596
3.7286,1.17307,-31.357
3.7286,1.20568,-39.6616
3.7286,1.23829,-51.706
3.7286,1.2709,-51.1693
3.7286,1.30351,-17.8299
3.7286,1.33612,-13.548
3.7286,1.36873,-4.47979
3.7286,1.40134,-5.82906
3.7286,1.43394,-6.76915
3.7286,1.46655,-8.41901
3.7286,1.49916,-9.73867
3.7286,1.53177,-21.492
3.7286,1.56438,-15.3662
3.7286,1.59699,-15.1552
3.7286,1.6296,0.820947
3.7286,1.6622,3.19161
3.7286,1.69481,3.28933
3.7286,1.72742,7.27898
3.7286,1.76003,7.24253
3.7286,1.79264,3.55802
3.7286,1.82525,5.76369
3.7286,1.85786,6.20991
3.7286,1.89047,-0.30465
3.7286,1.92307,-8.94601
3.7286,1.95568,-8.91612
3.7286,1.98829,-6.52135
3.7286,2.0209,-6.50203
3.7286,2.05351,-10.8707
3.7286,2.08612,-10.7354
3.7286,2.11873,-9.24075
3.7286,2.15134,-8.91248
3.7286,2.18394,-9.67748
3.7286,2.21655,-9.81871
3.7286,2.24916,-47.6906
3.7286,2.28177,-49.7636
3.7286,2.31438,-45.1028
3.7286,2.34699,-45.2634
3.7286,2.3796,-45.4547
3.76121,1.14047,-32.2041
3.76121,1.17307,-14.5016
3.76121,1.20568,-21.8674
3.76121,1.23829,-61.3787
3.76121,1.2709,-47.3503
3.76121,1.30351,-27.6749
3.76121,1.33612,-7.90196
3.76121,1.36873,-5.40686
3.76121,1.40134,-6.2125
3.76121,1.43394,-6.65388
3.76121,1.46655,-18.3831
3.76121,1.49916,-18.6016
3.76121,1.53177,-18.8213
3.76121,1.56438,-15.2455
3.76121,1.59699,-22.4655
3.76121,1.6296,-3.60326
3.76121,1.6622,3.26879
3.76121,1.69481,3.29156
3.76121,1.72742,5.64015
3.76121,1.76003,5.5903
3.76121,1.79264,3.69789
3.76121,1.82525,0.254103
3.76121,1.85786,0.728513
3.76121,1.89047,-34.8018
3.76121,1.92307,-34.5791
3.76121,1.95568,-22.4207
3.76121,1.98829,-22.4365
3.76121,2.0209,-22.4121
3.76121,2.05351,-10.7213
3.76121,2.08612,-5.09336
3.76121,2.11873,-6.4482
3.76121,2.15134,-6.17357
3.76121,2.18394,-6.13119
3.76121,2.21655,-16.7254
3.76121,2.24916,-47.4932
3.76121,2.28177,-49.7183
3.76121,2.31438,-44.9882
3.76121,2.34699,-62.1267
3.76121,2.3796,-62.3899
3.79382,1.14047,-6.1438
3.79382,1.17307,-8.95009
3.79382,1.20568,-8.51346
3.79382,1.23829,-48.6749
3.79382,1.2709,-45.2139
3.79382,1.30351,-47.4713
3.79382,1.33612,-21.0523
3.79382,1.36873,-12.1276
3.79382,1.40134,-6.71862
3.79382,1.43394,-12.9327
3.79382,1.46655,-15.7297
3.79382,1.49916,-49.3187
3.79382,1.53177,-56.5566
3.79382,1.56438,-30.0301
3.79382,1.59699,-22.228
3.79382,1.6296,-3.36746
3.79382,1.6622,0.861941
3.79382,1.69481,0.592383
3.79382,1.72742,1.79952
3.79382,1.76003,1.41237
3.79382,1.79264,1.61433
3.79382,1.82525,-5.42301
3.79382,1.85786,-7.60294
3.79382,1.89047,-61.6288
3.79382,1.92307,-55.4631
3.79382,1.95568,-55.4501
3.79382,1.98829,-61.5211
3.79382,2.0209,-25.1612
3.79382,2.05351,-25.1294
3.79382,2.08612,-4.87106
3.79382,2.11873,-4.61513
3.79382,2.15134,-3.19103
3.79382,2.18394,-5.12425
3.79382,2.21655,-16.3383
3.79382,2.24916,-44.2116
3.79382,2.28177,-44.407
3.79382,2.31438,-61.4577
3.79382,2.34699,-45.037
3.79382,2.3796,-62.1363
3.82643,1.14047,-6.94923
3.82643,1.17307,-13.9762
3.82643,1.20568,-25.9846
3.82643,1.23829,-48.5928
3.82643,1.2709,-48.7753
3.82643,1.30351,-47.5319
3.82643,1.33612,-47.06
3.82643,1.36873,-11.9415
3.82643,1.40134,-60.4052
3.82643,1.43394,-25.3136
3.82643,1.46655,-61.5486
3.82643,1.49916,-62.031
3.82643,1.53177,-56.2163
3.82643,1.56438,-56.3332
3.82643,1.59699,-56.3984
3.82643,1.6296,-3.33096
3.82643,1.6622,-2.37877
3.82643,1.69481,-2.50288
3.82643,1.72742,-1.51762
3.82643,1.76003,-1.70265
3.82643,1.79264,-8.29411
3.82643,1.82525,-7.85651
3.82643,1.85786,-7.46866
3.82643,1.89047,-61.2331
3.82643,1.92307,-61.1446
3.82643,1.95568,-61.1174
3.82643,1.98829,-11.8728
3.82643,2.0209,-12.1786
3.82643,2.05351,-7.38381
3.82643,2.08612,-7.17949
3.82643,2.11873,-0.0605777
3.82643,2.15134,-4.34484
3.82643,2.18394,-4.12848
3.82643,2.21655,-16.3233
3.82643,2.24916,-60.985
3.82643,2.28177,-49.084
3.82643,2.31438,-49.3964
3.82643,2.34699,-44.8908
3.82643,2.3796,-62.147
3.85904,1.14047,-6.51061
3.85904,1.17307,-22.0804
3.85904,1.20568,-48.6269
3.85904,1.23829,-45.0767
3.85904,1.2709,-47.4155
3.85904,1.30351,-47.9537
3.85904,1.33612,-53.6692
3.85904,1.36873,-51.9578
3.85904,1.40134,-60.0506
3.85904,1.43394,-50.5399
3.85904,1.46655,-51.0707
3.85904,1.49916,-55.556
3.85904,1.53177,-49.8876
3.85904,1.56438,-50.0296
3.85904,1.59699,-8.31384
3.85904,1.6296,-7.09414
3.85904,1.6622,-5.46653
3.85904,1.69481,-4.81866
3.85904,1.72742,-5.05478
3.85904,1.76003,-7.39305
3.85904,1.79264,-8.79167
3.85904,1.82525,-12.1862
3.85904,1.85786,-52.4147
3.85904,1.89047,-61.3638
3.85904,1.92307,-51.7015
3.85904,1.95568,-21.6958
3.85904,1.98829,-21.7744
3.85904,2.0209,-2.80791
3.85904,2.05351,-2.94663
3.85904,2.08612,1.0555
3.85904,2.11873,-0.190172
3.85904,2.15134,0.117959
3.85904,2.18394,-6.56104
3.85904,2.21655,-6.4642
3.85904,2.24916,-49.1192
3.85904,2.28177,-61.3083
3.85904,2.31438,-61.4821
3.85904,2.34699,-52.6534
3.85904,2.3796,-62.3217
3.89165,1.14047,-17.183
3.89165,1.17307,-41.8396
3.89165,1.20568,-48.348
3.89165,1.23829,-47.7353
3.89165,1.2709,-47.601
3.89165,1.30351,-44.8947
3.89165,1.33612,-27.6893
3.89165,1.36873,-59.9352
3.89165,1.40134,-54.1144
3.89165,1.43394,-54.516
3.89165,1.46655,-57.0832
3.89165,1.49916,-57.4569
3.89165,1.53177,-29.0396
3.89165,1.56438,-26.302
3.89165,1.59699,-26.467
3.89165,1.6296,-7.08731
3.89165,1.6622,-8.58558
3.89165,1.69481,-8.89674
3.89165,1.72742,-9.10252
3.89165,1.76003,-9.42815
3.89165,1.79264,-7.60667
3.89165,1.82525,-9.06291
3.89165,1.85786,-8.48277
3.89165,1.89047,-28.8375
3.89165,1.92307,-28.4582
3.89165,1.95568,-6.62668
3.89165,1.98829,-6.72651
3.89165,2.0209,-6.82901
3.89165,2.05351,-0.0801161
3.89165,2.08612,0.308776
3.89165,2.11873,0.319482
3.89165,2.15134,-5.88275
3.89165,2.18394,-7.59721
3.89165,2.21655,-7.63913
3.89165,2.24916,-61.839
3.89165,2.28177,-49.8932
3.89165,2.31438,-49.9249
3.89165,2.34699,-53.0192
3.89165,2.3796,-50.5262
3.92426,1.14047,-29.1274
3.92426,1.17307,-50.0854
3.92426,1.20568,-48.0314
3.92426,1.23829,-60.971
3.92426,1.2709,-32.1588
3.92426,1.30351,-15.7936
3.92426,1.33612,-14.3778
3.92426,1.36873,-18.3191
3.92426,1.40134,-54.4413
3.92426,1.43394,-46.7351
3.92426,1.46655,-47.1277
3.92426,1.49916,-61.5153
3.92426,1.53177,-44.7108
3.92426,1.56438,-17.6779
3.92426,1.59699,-9.90222
3.92426,1.6296,-11.5044
3.92426,1.6622,-8.12067
3.92426,1.69481,-7.39836
3.92426,1.72742,-7.67795
3.92426,1.76003,-9.45598
3.92426,1.79264,-9.60466
3.92426,1.82525,-8.58699
3.92426,1.85786,-12.545
3.92426,1.89047,-21.2876
3.92426,1.92307,-16.5446
3.92426,1.95568,-16.0736
3.92426,1.98829,-7.2318
3.92426,2.0209,-2.53262
3.92426,2.05351,-0.37755
3.92426,2.08612,-0.85913
3.92426,2.11873,-0.899427
3.92426,2.15134,-6.01289
3.92426,2.18394,-13.4387
3.92426,2.21655,-20.121
3.92426,2.24916,-35.116
3.92426,2.28177,-62.0379
3.92426,2.31438,-50.0524
3.92426,2.34699,-62.1925
3.92426,2.3796,-62.5114
