x,y,z
3.2036,2.07634,-27.2058
3.2036,2.10242,-57.2658
3.2036,2.12851,-49.4354
3.2036,2.1546,-11.8651
3.2036,2.18068,-6.88027
3.2036,2.20677,-1.58156
3.2036,2.23286,1.09562
3.2036,2.25894,0.710323
3.2036,2.28503,0.844637
3.2036,2.31112,1.33935
3.2036,2.3372,-0.466165
3.2036,2.36329,-0.573499
3.22969,1.1372,4.81323
3.22969,1.16329,6.23709
3.22969,1.21547,6.79014
3.22969,1.24155,4.80913
3.22969,1.26764,2.11867
3.22969,1.29373,-0.487842
3.22969,1.31981,-7.39518
3.22969,1.3459,-9.56516
3.22969,1.37199,-56.7973
3.22969,1.39807,-56.1891
3.22969,1.42416,-55.5517
3.22969,1.45025,-47.2446
3.22969,1.47634,-8.88044
3.22969,1.50242,-8.48341
3.22969,1.52851,-1.11593
3.22969,1.5546,1.61217
3.22969,1.58068,3.84077
3.22969,1.60677,4.41756
3.22969,1.63286,6.04911
3.22969,1.65894,5.81945
3.22969,1.68503,6.5031
3.22969,1.71112,6.91421
3.22969,1.7372,6.75029
3.22969,1.76329,6.16436
3.22969,1.78938,2.96954
3.22969,1.81547,1.28849
3.22969,1.84155,-0.944781
3.22969,1.86764,-6.96993
3.22969,1.89373,-17.7187
3.22969,1.91981,-8.27798
3.22969,1.9459,-12.1715
3.22969,1.97199,-9.35865
3.22969,1.99807,-12.0404
3.22969,2.05025,-34.5915
3.22969,2.07634,-49.704
3.22969,2.10242,-49.4844
3.22969,2.12851,-15.943
3.22969,2.1546,-7.59511
3.22969,2.18068,-1.75058
3.22969,2.20677,1.12243
3.22969,2.23286,3.86483
3.22969,2.25894,4.41309
3.22969,2.28503,3.67205
3.22969,2.3372,2.72285
3.25578,1.1372,5.12727
3.25578,1.16329,4.99004
3.25578,1.18938,4.68988
3.25578,1.21547,4.6691
3.25578,1.24155,2.50637
3.25578,1.26764,0.0727727
3.25578,1.29373,-4.14783
3.25578,1.31981,-14.7559
3.25578,1.3459,-41.383
3.25578,1.37199,-53.3841
3.25578,1.39807,-50.1853
3.25578,1.42416,-52.5002
3.25578,1.45025,-23.4594
3.25578,1.47634,-6.6892
3.25578,1.50242,-1.83311
3.25578,1.52851,0.877436
3.25578,1.5546,0.811485
3.25578,1.58068,2.5865
3.25578,1.60677,2.64123
3.25578,1.63286,2.81801
3.25578,1.65894,0.0258747
3.25578,1.68503,3.54379
3.25578,1.71112,3.81957
3.25578,1.7372,5.24492
3.25578,1.76329,6.08296
3.25578,1.78938,3.57171
3.25578,1.81547,1.80529
3.25578,1.84155,-2.86423
3.25578,1.86764,-0.8126
3.25578,1.89373,-7.71115
3.25578,1.91981,-6.34204
3.25578,1.9459,-56.3911
3.25578,1.97199,-49.7594
3.25578,1.99807,-47.465
3.25578,2.02416,-50.4282
3.25578,2.05025,-63.146
3.25578,2.07634,-47.4516
3.25578,2.10242,-48.1741
3.25578,2.12851,-23.221
3.25578,2.1546,-4.20981
3.25578,2.18068,1.23344
3.25578,2.20677,3.58356
3.25578,2.23286,5.56223
3.25578,2.25894,5.55045
3.25578,2.28503,4.86458
3.25578,2.36329,2.0605
3.25578,2.38938,1.70041
3.28187,1.1372,1.82851
3.28187,1.16329,0.0187013
3.28187,1.18938,2.43672
3.28187,1.21547,1.85757
3.28187,1.24155,-1.16964
3.28187,1.26764,-1.21649
3.28187,1.29373,-8.81267
3.28187,1.31981,-11.472
3.28187,1.3459,-45.0669
3.28187,1.37199,-53.2266
3.28187,1.39807,-54.9336
3.28187,1.42416,-31.0755
3.28187,1.45025,-12.5056
3.28187,1.47634,-5.96966
3.28187,1.50242,-3.56725
3.28187,1.52851,-1.76766
3.28187,1.5546,0.3509
3.28187,1.58068,-0.805884
3.28187,1.60677,-0.213821
3.28187,1.63286,0.624785
3.28187,1.65894,0.0550832
3.28187,1.68503,1.75067
3.28187,1.71112,1.4399
3.28187,1.7372,3.16391
3.28187,1.76329,5.51939
3.28187,1.78938,3.22678
3.28187,1.81547,1.93679
3.28187,1.86764,-2.12399
3.28187,1.89373,-9.83029
3.28187,1.91981,-9.93891
3.28187,1.9459,-15.8283
3.28187,1.99807,-23.3761
3.28187,2.02416,-47.8556
3.28187,2.05025,-53.2984
3.28187,2.07634,-50.5784
3.28187,2.12851,-44.5725
3.28187,2.1546,-5.96004
3.28187,2.18068,-0.0652996
3.28187,2.20677,2.23281
3.28187,2.23286,4.58708
3.28187,2.25894,5.37833
3.28187,2.28503,4.47004
3.28187,2.31112,4.32783
3.28187,2.3372,2.28139
3.28187,2.36329,-0.0980872
3.30795,1.1372,-0.240647
3.30795,1.16329,-3.58607
3.30795,1.18938,-1.10058
3.30795,1.21547,-1.40114
3.30795,1.24155,-4.40263
3.30795,1.26764,-8.69228
3.30795,1.31981,-29.5761
3.30795,1.3459,-61.9787
3.30795,1.37199,-57.6023
3.30795,1.39807,-37.2138
3.30795,1.42416,-16.9344
3.30795,1.45025,-11.5358
3.30795,1.47634,-6.16939
3.30795,1.50242,-5.51235
3.30795,1.52851,-4.60893
3.30795,1.58068,-4.52536
3.30795,1.60677,-6.7364
3.30795,1.63286,-8.99197
3.30795,1.65894,-7.7403
3.30795,1.68503,-2.51335
3.30795,1.71112,-4.06108
3.30795,1.7372,0.609189
3.30795,1.76329,1.59722
3.30795,1.78938,1.18376
3.30795,1.81547,-0.687837
3.30795,1.86764,-3.64669
3.30795,1.89373,-7.99109
3.30795,1.91981,-12.037
3.30795,1.9459,-16.4374
3.30795,1.99807,-26.5842
3.30795,2.02416,-52.6879
3.30795,2.05025,-53.3201
3.30795,2.07634,-54.0833
3.30795,2.12851,-45.0332
3.30795,2.1546,-7.51061
3.30795,2.18068,-0.717581
3.30795,2.20677,0.626485
3.30795,2.23286,2.78025
3.30795,2.25894,4.3963
3.30795,2.28503,4.44365
3.30795,2.31112,3.27101
3.30795,2.3372,0.814901
3.33404,1.1372,-7.44617
3.33404,1.16329,-13.1137
3.33404,1.18938,-2.84946
3.33404,1.21547,-6.51011
3.33404,1.24155,-9.56289
3.33404,1.26764,-11.4951
3.33404,1.29373,-24.1126
3.33404,1.31981,-47.1834
3.33404,1.3459,-49.8711
3.33404,1.37199,-53.7362
3.33404,1.39807,-31.5725
3.33404,1.42416,-16.281
3.33404,1.45025,-10.5337
3.33404,1.47634,-9.26086
3.33404,1.50242,-6.79726
3.33404,1.52851,-6.85209
3.33404,1.5546,-7.68844
3.33404,1.58068,-8.97115
3.33404,1.60677,-10.9769
3.33404,1.63286,-21.3097
3.33404,1.65894,-19.0131
3.33404,1.68503,-8.19934
3.33404,1.71112,-11.3192
3.33404,1.7372,-3.35545
3.33404,1.76329,-1.18537
3.33404,1.78938,-0.418296
3.33404,1.81547,-0.555794
3.33404,1.84155,-0.00799182
3.33404,1.86764,-8.47495
3.33404,1.89373,-4.07133
3.33404,1.91981,-11.3594
3.33404,1.9459,-8.76249
3.33404,1.97199,-12.7442
3.33404,1.99807,-29.2257
3.33404,2.02416,-27.9541
3.33404,2.05025,-54.5157
3.33404,2.07634,-55.5069
3.33404,2.10242,-55.5182
3.33404,2.12851,-53.05
3.33404,2.1546,-14.3784
3.33404,2.18068,-8.51595
3.33404,2.20677,-1.05058
3.33404,2.23286,-0.0769993
3.33404,2.25894,0.303947
3.33404,2.28503,1.26294
3.33404,2.31112,0.595601
3.33404,2.3372,-2.61198
3.33404,2.36329,-5.10552
3.36013,1.1372,-20.6313
3.36013,1.16329,-21.6728
3.36013,1.18938,-14.8915
3.36013,1.21547,-20.4645
3.36013,1.24155,-19.2931
3.36013,1.26764,-33.3546
3.36013,1.29373,-63.0674
3.36013,1.31981,-53.1506
3.36013,1.3459,-52.7188
3.36013,1.37199,-34.363
3.36013,1.42416,-20.4608
3.36013,1.45025,-17.0535
3.36013,1.47634,-14.8176
3.36013,1.50242,-13.2595
3.36013,1.52851,-15.3496
3.36013,1.5546,-16.404
3.36013,1.58068,-27.739
3.36013,1.60677,-54.895
3.36013,1.63286,-53.1972
3.36013,1.65894,-52.9892
3.36013,1.68503,-57.7988
3.36013,1.71112,-15.1605
3.36013,1.7372,-6.6173
3.36013,1.76329,-3.78571
3.36013,1.78938,-2.02264
3.36013,1.81547,-1.55284
3.36013,1.84155,-0.968923
3.36013,1.86764,-3.78903
3.36013,1.89373,-6.89717
3.36013,1.91981,-12.6683
3.36013,1.9459,-13.835
3.36013,1.97199,-13.7343
3.36013,1.99807,-19.7938
3.36013,2.02416,-37.9165
3.36013,2.05025,-51.7823
3.36013,2.07634,-56.2067
3.36013,2.10242,-50.6447
3.36013,2.12851,-56.3975
3.36013,2.1546,-51.9976
3.36013,2.18068,-10.2289
3.36013,2.20677,-4.05694
3.36013,2.23286,-6.02069
3.36013,2.25894,-0.156928
3.36013,2.28503,-1.00014
3.36013,2.31112,-1.25316
3.36013,2.3372,-6.6442
3.36013,2.36329,-13.9168
3.38621,1.1372,-34.676
3.38621,1.16329,-14.158
3.38621,1.18938,-29.3064
3.38621,1.21547,-57.7926
3.38621,1.24155,-35.7056
3.38621,1.26764,-58.4352
3.38621,1.29373,-46.6633
3.38621,1.31981,-49.9301
3.38621,1.3459,-58.6898
3.38621,1.37199,-62.2313
3.38621,1.39807,-43.5643
3.38621,1.42416,-32.9814
3.38621,1.45025,-38.7318
3.38621,1.47634,-60.7534
3.38621,1.50242,-56.9665
3.38621,1.52851,-58.2012
3.38621,1.5546,-61.2554
3.38621,1.58068,-57.318
3.38621,1.60677,-58.6935
3.38621,1.63286,-57.1941
3.38621,1.65894,-57.1644
3.38621,1.68503,-36.045
3.38621,1.71112,-16.7617
3.38621,1.7372,-6.66978
3.38621,1.76329,-2.29769
3.38621,1.78938,-0.654864
3.38621,1.81547,0.178481
3.38621,1.84155,0.0684208
3.38621,1.86764,-0.120374
3.38621,1.89373,-2.29148
3.38621,1.91981,-5.34939
3.38621,1.9459,-8.5698
3.38621,1.97199,-12.868
3.38621,1.99807,-20.8136
3.38621,2.02416,-35.4357
3.38621,2.05025,-50.3534
3.38621,2.07634,-57.4722
3.38621,2.10242,-51.3016
3.38621,2.12851,-57.4935
3.38621,2.1546,-54.8095
3.38621,2.18068,-44.2965
3.38621,2.20677,-57.2761
3.38621,2.23286,-11.0534
3.38621,2.25894,-5.61326
3.38621,2.28503,-6.8908
3.38621,2.31112,-4.18092
3.38621,2.36329,-14.917
3.4123,1.1372,-2.66018
3.4123,1.16329,-7.80798
3.4123,1.18938,-6.45746
3.4123,1.21547,-14.021
3.4123,1.24155,-21.1432
3.4123,1.26764,-18.9432
3.4123,1.29373,-25.5761
3.4123,1.31981,-33.6371
3.4123,1.3459,-48.6598
3.4123,1.37199,-48.2183
3.4123,1.39807,-48.0828
3.4123,1.42416,-46.6804
3.4123,1.45025,-50.5874
3.4123,1.47634,-47.6653
3.4123,1.50242,-44.5921
3.4123,1.52851,-47.537
3.4123,1.5546,-47.66
3.4123,1.58068,-52.5689
3.4123,1.60677,-47.6661
3.4123,1.63286,-38.9056
3.4123,1.65894,-16.9187
3.4123,1.68503,-10.9934
3.4123,1.71112,-6.59811
3.4123,1.7372,-2.8628
3.4123,1.76329,-2.3754
3.4123,1.78938,-0.855759
3.4123,1.81547,-0.854462
3.4123,1.84155,-0.809113
3.4123,1.86764,-2.36834
3.4123,1.89373,-4.31089
3.4123,1.91981,-7.38677
3.4123,1.9459,-9.3974
3.4123,1.97199,-14.0668
3.4123,1.99807,-24.3431
3.4123,2.02416,-52.4733
3.4123,2.05025,-61.7619
3.4123,2.07634,-55.0021
3.4123,2.10242,-54.2198
3.4123,2.12851,-55.2684
3.4123,2.1546,-49.9544
3.4123,2.18068,-61.9017
3.4123,2.20677,-55.0816
3.4123,2.23286,-52.7364
3.4123,2.25894,-46.3545
3.4123,2.28503,-22.4014
3.4123,2.31112,-10.049
3.4123,2.3372,-21.0593
3.4123,2.36329,-53.9992
3.43839,1.1372,1.04379
3.43839,1.18938,-1.31309
3.43839,1.21547,-6.58516
3.43839,1.26764,-8.99704
3.43839,1.29373,-13.677
3.43839,1.31981,-22.1769
3.43839,1.3459,-32.7295
3.43839,1.37199,-61.9342
3.43839,1.39807,-62.2891
3.43839,1.42416,-61.9004
3.43839,1.45025,-61.8722
3.43839,1.47634,-61.6744
3.43839,1.50242,-61.8071
3.43839,1.52851,-61.4364
3.43839,1.5546,-56.052
3.43839,1.58068,-27.2129
3.43839,1.60677,-13.0356
3.43839,1.65894,-5.6062
3.43839,1.68503,-2.48895
3.43839,1.71112,-1.27675
3.43839,1.7372,-1.5924
3.43839,1.76329,-1.53639
3.43839,1.78938,-1.86204
3.43839,1.81547,-3.18747
3.43839,1.84155,-4.91722
3.43839,1.86764,-4.18026
3.43839,1.89373,-8.77423
3.43839,1.91981,-8.69803
3.43839,1.9459,-11.0022
3.43839,1.97199,-16.7313
3.43839,1.99807,-44.9259
3.43839,2.02416,-61.4444
3.43839,2.05025,-61.5996
3.43839,2.07634,-61.6321
3.43839,2.10242,-61.9929
3.43839,2.12851,-62.2249
3.43839,2.1546,-62.0978
3.43839,2.20677,-62.0732
3.43839,2.25894,-62.3479
3.43839,2.28503,-62.4788
3.43839,2.31112,-62.433
3.43839,2.3372,-49.1261
3.43839,2.36329,-58.7704
3.46447,1.1372,3.78805
3.46447,1.16329,2.30437
3.46447,1.18938,1.08461
3.46447,1.21547,-0.3351
3.46447,1.24155,-4.7298
3.46447,1.29373,-8.11159
3.46447,1.31981,-22.0087
3.46447,1.3459,-27.1535
3.46447,1.37199,-50.1084
3.46447,1.39807,-62.8272
3.46447,1.42416,-62.8372
3.46447,1.45025,-62.718
3.46447,1.50242,-58.7446
3.46447,1.52851,-58.4763
3.46447,1.5546,-62.3821
3.46447,1.58068,-31.1263
3.46447,1.60677,-8.33457
3.46447,1.63286,-4.97639
3.46447,1.65894,-1.18573
3.46447,1.68503,-1.21988
3.46447,1.71112,-0.69345
3.46447,1.7372,-1.9509
3.46447,1.76329,-3.76887
3.46447,1.78938,-6.71108
3.46447,1.84155,-9.24612
3.46447,1.89373,-8.2908
3.46447,1.91981,-11.6689
3.46447,1.9459,-14.1585
3.46447,1.97199,-17.4778
3.46447,1.99807,-28.4463
3.46447,2.02416,-51.9813
3.46447,2.05025,-61.3583
3.46447,2.07634,-53.7106
3.46447,2.10242,-52.8006
3.46447,2.12851,-53.3154
3.46447,2.1546,-62.6469
3.46447,2.18068,-62.5864
3.46447,2.20677,-62.4023
3.46447,2.23286,-62.3355
3.46447,2.25894,-62.4907
3.46447,2.28503,-62.3583
3.46447,2.31112,-62.2496
3.46447,2.3372,-62.3545
3.46447,2.36329,-51.0151
3.49056,1.1372,3.40875
3.49056,1.16329,1.01243
3.49056,1.21547,0.520385
3.49056,1.24155,-1.5278
3.49056,1.26764,-4.09798
3.49056,1.29373,-7.50554
3.49056,1.3459,-17.9884
3.49056,1.37199,-37.7342
3.49056,1.39807,-62.9232
3.49056,1.42416,-51.486
3.49056,1.45025,-53.1309
3.49056,1.47634,-51.9446
3.49056,1.50242,-58.3032
3.49056,1.52851,-51.7391
3.49056,1.5546,-52.7188
3.49056,1.58068,-20.4064
3.49056,1.60677,-7.84039
3.49056,1.63286,-3.69497
3.49056,1.65894,-1.58534
3.49056,1.68503,-0.219049
3.49056,1.71112,-1.55995
3.49056,1.7372,-3.01195
3.49056,1.76329,-7.19758
3.49056,1.78938,-12.0442
3.49056,1.81547,-14.3452
3.49056,1.84155,-26.8387
3.49056,1.86764,-23.6567
3.49056,1.89373,-40.6157
3.49056,1.91981,-17.413
3.49056,1.9459,-14.308
3.49056,1.97199,-13.2843
3.49056,1.99807,-23.1882
3.49056,2.02416,-26.6796
3.49056,2.05025,-47.2922
3.49056,2.07634,-49.5156
3.49056,2.10242,-49.3934
3.49056,2.12851,-48.8898
3.49056,2.1546,-49.9873
3.49056,2.18068,-50.7198
3.49056,2.20677,-48.9529
3.49056,2.23286,-49.7556
3.49056,2.25894,-49.513
3.49056,2.28503,-48.2078
3.49056,2.31112,-49.681
3.49056,2.3372,-47.9544
3.49056,2.36329,-48.2693
3.51665,1.1372,3.73392
3.51665,1.16329,2.3521
3.51665,1.18938,1.41484
3.51665,1.21547,-0.359589
3.51665,1.24155,-3.05768
3.51665,1.26764,-6.18269
3.51665,1.29373,-9.25204
3.51665,1.31981,-11.1859
3.51665,1.3459,-22.2795
3.51665,1.37199,-29.1581
3.51665,1.39807,-53.2584
3.51665,1.42416,-45.3663
3.51665,1.45025,-51.8432
3.51665,1.47634,-51.3814
3.51665,1.52851,-49.225
3.51665,1.5546,-37.0672
3.51665,1.58068,-20.1198
3.51665,1.60677,-11.7961
3.51665,1.63286,-8.57552
3.51665,1.65894,-7.56338
3.51665,1.68503,-7.65056
3.51665,1.71112,-6.63139
3.51665,1.7372,-19.1106
3.51665,1.76329,-23.6703
3.51665,1.78938,-62.9153
3.51665,1.81547,-58.5027
3.51665,1.84155,-59.9244
3.51665,1.86764,-62.7084
3.51665,1.89373,-49.5578
3.51665,1.91981,-26.4461
3.51665,1.9459,-15.8817
3.51665,1.97199,-8.7844
3.51665,1.99807,-11.5549
3.51665,2.02416,-34.0953
3.51665,2.07634,-50.9764
3.51665,2.10242,-50.4919
3.51665,2.12851,-53.3881
3.51665,2.1546,-52.235
3.51665,2.18068,-51.264
3.51665,2.20677,-52.2047
3.51665,2.23286,-53.33
3.51665,2.25894,-50.3973
3.51665,2.28503,-52.3289
3.51665,2.31112,-50.6705
3.51665,2.3372,-49.5172
3.51665,2.36329,-50.7664
3.54274,1.1372,1.08482
3.54274,1.16329,0.845018
3.54274,1.18938,-1.23276
3.54274,1.21547,-1.52918
3.54274,1.24155,-5.44034
3.54274,1.26764,-10.3411
3.54274,1.29373,-13.193
3.54274,1.31981,-31.7583
3.54274,1.3459,-23.7758
3.54274,1.37199,-50.7345
3.54274,1.39807,-47.7773
3.54274,1.42416,-25.7514
3.54274,1.45025,-53.144
3.54274,1.47634,-60.298
3.54274,1.50242,-40.4676
3.54274,1.52851,-33.073
3.54274,1.5546,-27.051
3.54274,1.58068,-28.0845
3.54274,1.60677,-20.4582
3.54274,1.63286,-44.911
3.54274,1.65894,-15.6055
3.54274,1.68503,-17.0944
3.54274,1.71112,-40.6009
3.54274,1.7372,-31.3945
3.54274,1.76329,-44.8133
3.54274,1.78938,-31.4268
3.54274,1.81547,-48.3422
3.54274,1.84155,-44.7599
3.54274,1.86764,-45.9906
3.54274,1.89373,-33.3634
3.54274,1.91981,-19.8577
3.54274,1.9459,-13.3683
3.54274,1.97199,-8.52471
3.54274,1.99807,-9.31764
3.54274,2.02416,-16.7653
3.54274,2.05025,-20.0546
3.54274,2.07634,-53.4581
3.54274,2.10242,-54.1925
3.54274,2.12851,-53.372
3.54274,2.1546,-52.8212
3.54274,2.18068,-60.2393
3.54274,2.20677,-53.4698
3.54274,2.23286,-52.934
3.54274,2.25894,-55.5789
3.54274,2.28503,-52.6577
3.54274,2.31112,-52.814
3.54274,2.3372,-53.5755
3.54274,2.36329,-52.7623
3.56882,1.1372,-1.77003
3.56882,1.16329,-3.55389
3.56882,1.21547,-6.59207
3.56882,1.24155,-14.7373
3.56882,1.26764,-20.5338
3.56882,1.29373,-56.7261
3.56882,1.31981,-55.0509
3.56882,1.3459,-61.4587
3.56882,1.37199,-57.8866
3.56882,1.39807,-57.5874
3.56882,1.42416,-59.626
3.56882,1.45025,-56.9025
3.56882,1.47634,-36.1053
3.56882,1.52851,-18.877
3.56882,1.5546,-16.6389
3.56882,1.58068,-26.1596
3.56882,1.60677,-27.0853
3.56882,1.63286,-62.523
3.56882,1.65894,-52.4384
3.56882,1.68503,-58.4126
3.56882,1.71112,-58.5274
3.56882,1.7372,-56.5396
3.56882,1.76329,-62.7195
3.56882,1.78938,-31.2894
3.56882,1.81547,-56.5088
3.56882,1.84155,-23.8304
3.56882,1.86764,-26.6979
3.56882,1.91981,-19.3843
3.56882,1.9459,-13.4172
3.56882,1.97199,-10.3135
3.56882,1.99807,-11.5836
3.56882,2.02416,-17.7021
3.56882,2.07634,-52.9851
3.56882,2.10242,-53.2884
3.56882,2.12851,-53.398
3.56882,2.1546,-53.586
3.56882,2.18068,-53.53
3.56882,2.20677,-32.7004
3.56882,2.23286,-37.3225
3.56882,2.25894,-33.8524
3.56882,2.28503,-61.2983
3.56882,2.31112,-60.8558
3.56882,2.3372,-60.7783
3.56882,2.36329,-60.9922
3.59491,1.1372,-6.02645
3.59491,1.16329,-6.42667
3.59491,1.18938,-8.14282
3.59491,1.21547,-10.6771
3.59491,1.24155,-50.0667
3.59491,1.26764,-46.2792
3.59491,1.29373,-51.33
3.59491,1.31981,-46.6087
3.59491,1.3459,-47.8379
3.59491,1.37199,-49.1968
3.59491,1.39807,-51.7237
3.59491,1.42416,-47.0287
3.59491,1.45025,-54.6921
3.59491,1.47634,-34.073
3.59491,1.50242,-18.4601
3.59491,1.52851,-13.2159
3.59491,1.5546,-12.0663
3.59491,1.58068,-17.3296
3.59491,1.60677,-55.6976
3.59491,1.63286,-48.582
3.59491,1.65894,-48.4935
3.59491,1.68503,-48.5837
3.59491,1.71112,-48.6444
3.59491,1.7372,-62.7599
3.59491,1.76329,-20.9919
3.59491,1.78938,-15.3375
3.59491,1.81547,-15.1388
3.59491,1.84155,-14.4251
3.59491,1.86764,-15.3669
3.59491,1.89373,-16.997
3.59491,1.91981,-20.1708
3.59491,1.9459,-18.6838
3.59491,1.97199,-27.2224
3.59491,1.99807,-16.2695
3.59491,2.02416,-23.7815
3.59491,2.05025,-52.8793
3.59491,2.07634,-48.6882
3.59491,2.10242,-62.8438
3.59491,2.12851,-47.7496
3.59491,2.1546,-49.2182
3.59491,2.18068,-39.4954
3.59491,2.20677,-28.1872
3.59491,2.23286,-20.2396
3.59491,2.25894,-28.3188
3.59491,2.28503,-19.5754
3.59491,2.31112,-52.6509
3.59491,2.3372,-53.7945
3.59491,2.36329,-54.0273
3.621,1.1372,-17.8253
3.621,1.16329,-28.632
3.621,1.18938,-30.3442
3.621,1.21547,-44.5179
3.621,1.24155,-45.4009
3.621,1.26764,-40.3176
3.621,1.29373,-58.4588
3.621,1.31981,-45.5673
3.621,1.3459,-44.505
3.621,1.37199,-49.0932
3.621,1.39807,-46.4139
3.621,1.42416,-47.0793
3.621,1.45025,-34.0753
3.621,1.47634,-21.3841
3.621,1.50242,-14.2828
3.621,1.52851,-8.95407
3.621,1.5546,-8.75639
3.621,1.58068,-11.3616
3.621,1.60677,-22.4397
3.621,1.63286,-62.4951
3.621,1.65894,-62.5092
3.621,1.68503,-59.612
3.621,1.71112,-56.7617
3.621,1.7372,-18.8132
3.621,1.76329,-14.0895
3.621,1.78938,-8.48458
3.621,1.81547,-8.74614
3.621,1.84155,-8.68319
3.621,1.86764,-11.142
3.621,1.91981,-20.0836
3.621,1.9459,-61.8187
3.621,1.97199,-33.6656
3.621,1.99807,-31.3946
3.621,2.02416,-50.145
3.621,2.05025,-49.3429
3.621,2.10242,-52.721
3.621,2.12851,-56.523
3.621,2.1546,-50.1844
3.621,2.18068,-26.334
3.621,2.20677,-17.3271
3.621,2.23286,-9.45975
3.621,2.25894,-7.35469
3.621,2.31112,-9.93965
3.621,2.3372,-51.2401
3.621,2.36329,-51.5385
3.64708,1.1372,-52.4758
3.64708,1.16329,-55.7418
3.64708,1.18938,-52.6368
3.64708,1.21547,-51.4657
3.64708,1.24155,-48.3919
3.64708,1.26764,-57.6512
3.64708,1.29373,-54.8167
3.64708,1.31981,-48.9963
3.64708,1.3459,-50.9193
3.64708,1.37199,-56.9368
3.64708,1.39807,-49.9276
3.64708,1.42416,-51.7965
3.64708,1.45025,-33.0606
3.64708,1.47634,-14.6082
3.64708,1.50242,-8.69274
3.64708,1.52851,-8.7585
3.64708,1.5546,-7.73644
3.64708,1.58068,-8.97376
3.64708,1.60677,-18.0334
3.64708,1.63286,-38.2433
3.64708,1.65894,-56.4266
3.64708,1.68503,-23.1499
3.64708,1.71112,-50.6749
3.64708,1.7372,-13.2133
3.64708,1.76329,-8.07897
3.64708,1.78938,-8.00711
3.64708,1.81547,-8.33039
3.64708,1.84155,-9.47789
3.64708,1.86764,-22.1704
3.64708,1.89373,-52.5327
3.64708,1.9459,-51.2037
3.64708,1.97199,-51.2478
3.64708,1.99807,-50.5238
3.64708,2.02416,-52.6125
3.64708,2.05025,-51.3908
3.64708,2.07634,-51.8362
3.64708,2.10242,-52.875
3.64708,2.12851,-50.2119
3.64708,2.1546,-46.6615
3.64708,2.18068,-16.8415
3.64708,2.20677,-10.0681
3.64708,2.23286,-6.37405
3.64708,2.25894,-5.97528
3.64708,2.28503,-5.11344
3.64708,2.31112,-6.41156
3.64708,2.3372,-19.6187
3.64708,2.36329,-30.4239
3.67317,1.1372,-57.4233
3.67317,1.16329,-61.5811
3.67317,1.18938,-53.6968
3.67317,1.21547,-52.7312
3.67317,1.24155,-51.9317
3.67317,1.26764,-33.697
3.67317,1.29373,-28.6816
3.67317,1.31981,-33.1615
3.67317,1.3459,-48.7236
3.67317,1.37199,-50.7787
3.67317,1.39807,-51.208
3.67317,1.42416,-55.6163
3.67317,1.45025,-52.8374
3.67317,1.47634,-19.8652
3.67317,1.50242,-12.1468
3.67317,1.52851,-7.07732
3.67317,1.5546,-5.90295
3.67317,1.58068,-6.97236
3.67317,1.60677,-5.68082
3.67317,1.63286,-8.15206
3.67317,1.65894,-9.12136
3.67317,1.68503,-9.01992
3.67317,1.71112,-7.00097
3.67317,1.7372,-7.99363
3.67317,1.76329,-8.37963
3.67317,1.78938,-9.35013
3.67317,1.81547,-10.6207
3.67317,1.84155,-19.4543
3.67317,1.86764,-33.4031
3.67317,1.89373,-46.9145
3.67317,1.91981,-48.1774
3.67317,1.9459,-57.6714
3.67317,1.97199,-48.1415
3.67317,1.99807,-43.9618
3.67317,2.02416,-56.0738
3.67317,2.05025,-56.2304
3.67317,2.10242,-56.151
3.67317,2.1546,-55.4721
3.67317,2.18068,-22.3538
3.67317,2.20677,-5.52744
3.67317,2.23286,-3.80984
3.67317,2.25894,-1.93993
3.67317,2.31112,-2.52867
3.67317,2.3372,-7.64007
3.67317,2.36329,-17.7794
3.69926,1.1372,-56.374
3.69926,1.16329,-57.6745
3.69926,1.18938,-55.3658
3.69926,1.21547,-53.367
3.69926,1.24155,-39.6924
3.69926,1.26764,-24.1135
3.69926,1.29373,-13.4449
3.69926,1.31981,-58.7633
3.69926,1.3459,-47.6416
3.69926,1.37199,-56.7168
3.69926,1.39807,-57.5358
3.69926,1.42416,-61.2781
3.69926,1.45025,-44.1223
3.69926,1.47634,-23.5199
3.69926,1.50242,-11.5916
3.69926,1.52851,-8.57254
3.69926,1.5546,-8.36067
3.69926,1.58068,-7.67716
3.69926,1.60677,-7.28113
3.69926,1.63286,-8.09713
3.69926,1.68503,-6.74456
3.69926,1.71112,-7.14765
3.69926,1.76329,-8.5354
3.69926,1.78938,-11.813
3.69926,1.84155,-40.4872
3.69926,1.86764,-62.3769
3.69926,1.91981,-45.6711
3.69926,1.9459,-61.8185
3.69926,1.97199,-42.6985
3.69926,1.99807,-61.9225
3.69926,2.02416,-62.0402
3.69926,2.05025,-43.9926
3.69926,2.07634,-46.8234
3.69926,2.10242,-61.8428
3.69926,2.12851,-43.568
3.69926,2.1546,-61.209
3.69926,2.18068,-10.6582
3.69926,2.20677,-7.06776
3.69926,2.23286,-4.4968
3.69926,2.25894,-1.49636
3.69926,2.28503,-1.51544
3.69926,2.31112,-1.97961
3.69926,2.3372,-7.24456
3.69926,2.36329,-22.2352
3.72534,1.1372,-52.7447
3.72534,1.16329,-53.2161
3.72534,1.18938,-51.888
3.72534,1.21547,-31.6109
3.72534,1.24155,-15.9218
3.72534,1.26764,-12.0687
3.72534,1.29373,-10.0813
