x,y,z
3.22969,2.07634,-7.50374
3.22969,2.10242,-2.03743
3.22969,2.12851,-0.481277
3.22969,2.1546,1.99242
3.22969,2.18068,2.92187
3.22969,2.20677,3.00586
3.22969,2.23286,1.52175
3.22969,2.28503,-1.41373
3.22969,2.31112,-11.9107
3.22969,2.36329,-50.1911
3.25578,1.1372,1.34404
3.25578,1.16329,1.87415
3.25578,1.18938,1.42295
3.25578,1.24155,0.733736
3.25578,1.26764,-0.520999
3.25578,1.31981,-3.48117
3.25578,1.3459,-7.99761
3.25578,1.37199,-8.23925
3.25578,1.39807,-10.8823
3.25578,1.42416,-13.549
3.25578,1.45025,-10.9133
3.25578,1.47634,-10.4199
3.25578,1.50242,-7.46706
3.25578,1.52851,-3.37299
3.25578,1.5546,-0.0218778
3.25578,1.58068,2.56657
3.25578,1.60677,5.05488
3.25578,1.63286,6.33654
3.25578,1.65894,6.87382
3.25578,1.71112,6.54674
3.25578,1.7372,5.06139
3.25578,1.76329,4.80758
3.25578,1.78938,1.6489
3.25578,1.81547,-2.71003
3.25578,1.84155,-2.261
3.25578,1.86764,-19.523
3.25578,1.91981,-49.687
3.25578,1.9459,-48.4323
3.25578,1.97199,-50.4652
3.25578,2.02416,-47.477
3.25578,2.05025,-15.5057
3.25578,2.07634,-8.30263
3.25578,2.10242,-1.77292
3.25578,2.12851,1.1857
3.25578,2.1546,1.69832
3.25578,2.18068,2.99731
3.25578,2.20677,3.2109
3.25578,2.23286,2.63413
3.25578,2.25894,0.843348
3.25578,2.31112,-5.23243
3.25578,2.3372,-53.1847
3.25578,2.36329,-48.706
3.25578,2.38938,-52.9098
3.28187,1.16329,1.54322
3.28187,1.18938,0.776534
3.28187,1.21547,0.616942
3.28187,1.24155,0.213429
3.28187,1.26764,-0.272343
3.28187,1.31981,-1.82278
3.28187,1.3459,-6.73918
3.28187,1.37199,-8.76753
3.28187,1.39807,-18.4187
3.28187,1.42416,-51.1251
3.28187,1.45025,-40.6951
3.28187,1.47634,-19.1215
3.28187,1.50242,-9.32038
3.28187,1.52851,-4.13599
3.28187,1.5546,-1.65979
3.28187,1.58068,1.99452
3.28187,1.60677,3.24873
3.28187,1.63286,4.66021
3.28187,1.65894,4.71379
3.28187,1.71112,3.86424
3.28187,1.7372,1.28135
3.28187,1.78938,-0.883901
3.28187,1.81547,-1.45284
3.28187,1.86764,-6.39325
3.28187,1.89373,-8.48499
3.28187,1.91981,-16.0309
3.28187,1.9459,-46.7618
3.28187,1.97199,-56.6543
3.28187,1.99807,-49.7413
3.28187,2.02416,-47.1356
3.28187,2.05025,-43.4707
3.28187,2.10242,-5.55209
3.28187,2.12851,0.418477
3.28187,2.1546,1.40736
3.28187,2.18068,2.33103
3.28187,2.20677,2.31452
3.28187,2.25894,0.890669
3.28187,2.28503,-1.81576
3.28187,2.31112,-2.4544
3.28187,2.3372,-9.52229
3.28187,2.36329,-26.3037
3.28187,2.38938,-42.6865
3.30795,1.1372,1.03246
3.30795,1.16329,0.63675
3.30795,1.21547,-0.381309
3.30795,1.24155,-0.72136
3.30795,1.26764,0.13006
3.30795,1.29373,-0.513788
3.30795,1.3459,-1.99083
3.30795,1.37199,-6.70336
3.30795,1.39807,-23.4892
3.30795,1.42416,-30.2579
3.30795,1.45025,-49.5408
3.30795,1.50242,-50.2641
3.30795,1.52851,-15.2964
3.30795,1.5546,-32.4229
3.30795,1.58068,-7.57025
3.30795,1.60677,1.49896
3.30795,1.63286,0.425734
3.30795,1.65894,3.23201
3.30795,1.68503,5.56125
3.30795,1.71112,3.02407
3.30795,1.7372,4.1646
3.30795,1.76329,1.62121
3.30795,1.78938,0.0115074
3.30795,1.81547,-0.0220499
3.30795,1.84155,-2.23632
3.30795,1.86764,-4.50455
3.30795,1.89373,-8.38635
3.30795,1.9459,-18.7728
3.30795,1.97199,-58.5753
3.30795,1.99807,-56.6274
3.30795,2.02416,-62.5407
3.30795,2.05025,-58.6349
3.30795,2.07634,-14.894
3.30795,2.10242,-8.60001
3.30795,2.12851,-3.14047
3.30795,2.1546,-2.88752
3.30795,2.18068,0.137573
3.30795,2.20677,0.687613
3.30795,2.23286,1.00164
3.30795,2.25894,-0.196901
3.30795,2.28503,-0.706437
3.30795,2.31112,-4.48785
3.30795,2.3372,-7.6824
3.30795,2.36329,-17.5846
3.33404,1.1372,-0.804077
3.33404,1.16329,-0.299586
3.33404,1.18938,-4.23635
3.33404,1.21547,-1.76707
3.33404,1.24155,-1.65464
3.33404,1.29373,-1.57546
3.33404,1.31981,-1.82432
3.33404,1.3459,-2.99241
3.33404,1.37199,-6.57428
3.33404,1.39807,-18.5417
3.33404,1.42416,-46.8924
3.33404,1.45025,-45.0313
3.33404,1.47634,-45.7819
3.33404,1.52851,-46.4618
3.33404,1.5546,-19.8933
3.33404,1.60677,-9.43577
3.33404,1.63286,-1.44482
3.33404,1.65894,-5.76947
3.33404,1.68503,0.330953
3.33404,1.71112,-1.57722
3.33404,1.7372,-4.32462
3.33404,1.76329,-1.71616
3.33404,1.78938,-3.56756
3.33404,1.81547,-1.10713
3.33404,1.84155,-0.0561568
3.33404,1.86764,0.714507
3.33404,1.91981,-0.821378
3.33404,1.9459,-4.62203
3.33404,1.99807,-36.6258
3.33404,2.02416,-43.7535
3.33404,2.07634,-43.8043
3.33404,2.10242,-10.2311
3.33404,2.12851,-20.181
3.33404,2.1546,-5.73387
3.33404,2.18068,-0.950576
3.33404,2.20677,-3.55055
3.33404,2.23286,-1.18534
3.33404,2.25894,-0.732932
3.33404,2.31112,-3.62582
3.33404,2.3372,-7.8211
3.33404,2.36329,-8.06122
3.33404,2.38938,-10.8539
3.36013,1.1372,-4.59032
3.36013,1.16329,-9.31134
3.36013,1.21547,-5.77099
3.36013,1.24155,-7.02963
3.36013,1.29373,-5.46253
3.36013,1.31981,-5.6913
3.36013,1.3459,-2.96347
3.36013,1.37199,-6.49629
3.36013,1.39807,-22.4297
3.36013,1.45025,-48.1361
3.36013,1.47634,-46.3966
3.36013,1.50242,-51.0935
3.36013,1.52851,-48.6133
3.36013,1.5546,-48.8773
3.36013,1.60677,-15.5277
3.36013,1.63286,-25.9025
3.36013,1.65894,-3.76529
3.36013,1.68503,-3.5162
3.36013,1.7372,-2.96773
3.36013,1.76329,-3.49849
3.36013,1.78938,-4.35753
3.36013,1.84155,0.555236
3.36013,1.86764,2.55667
3.36013,1.89373,0.083465
3.36013,1.91981,0.977958
3.36013,1.9459,0.335078
3.36013,1.97199,-7.63048
3.36013,1.99807,-5.52147
3.36013,2.02416,-46.6186
3.36013,2.07634,-46.6643
3.36013,2.12851,-21.8997
3.36013,2.1546,-12.1849
3.36013,2.18068,-9.03309
3.36013,2.23286,-4.5864
3.36013,2.25894,-4.06467
3.36013,2.31112,-4.46068
3.36013,2.36329,-7.36364
3.38621,1.1372,-12.8763
3.38621,1.18938,-50.3201
3.38621,1.21547,-44.7391
3.38621,1.24155,-19.6729
3.38621,1.26764,-62.4146
3.38621,1.29373,-8.12963
3.38621,1.31981,-7.80895
3.38621,1.3459,-5.59527
3.38621,1.37199,-10.4274
3.38621,1.39807,-16.6059
3.38621,1.42416,-41.7848
3.38621,1.45025,-48.5492
3.38621,1.47634,-49.1899
3.38621,1.52851,-49.6481
3.38621,1.5546,-51.7129
3.38621,1.60677,-51.5814
3.38621,1.63286,-44.6414
3.38621,1.68503,-9.52033
3.38621,1.71112,-10.523
3.38621,1.7372,-6.84572
3.38621,1.76329,-5.58372
3.38621,1.78938,-4.04876
3.38621,1.81547,-1.91078
3.38621,1.84155,1.32724
3.38621,1.86764,2.61688
3.38621,1.91981,2.77031
3.38621,1.9459,1.71926
3.38621,1.99807,-3.57745
3.38621,2.02416,-24.074
3.38621,2.07634,-51.9092
3.38621,2.10242,-51.9711
3.38621,2.12851,-51.9305
3.38621,2.1546,-51.9571
3.38621,2.18068,-51.6561
3.38621,2.20677,-22.9792
3.38621,2.23286,-16.7571
3.38621,2.25894,-29.4318
3.38621,2.28503,-6.0245
3.38621,2.31112,-9.54952
3.38621,2.3372,-5.486
3.38621,2.36329,-6.27402
3.38621,2.38938,-5.32217
3.4123,1.1372,-47.9703
3.4123,1.16329,-47.8115
3.4123,1.18938,-46.5474
3.4123,1.21547,-51.0203
3.4123,1.24155,-55.1944
3.4123,1.26764,-47.7484
3.4123,1.29373,-25.1979
3.4123,1.31981,-47.183
3.4123,1.3459,-21.8962
3.4123,1.37199,-26.3755
3.4123,1.42416,-45.9258
3.4123,1.45025,-45.6831
3.4123,1.50242,-45.6207
3.4123,1.52851,-47.3083
3.4123,1.5546,-45.0975
3.4123,1.58068,-47.3838
3.4123,1.60677,-48.8511
3.4123,1.63286,-46.2709
3.4123,1.65894,-51.5315
3.4123,1.68503,-46.8473
3.4123,1.71112,-49.5705
3.4123,1.7372,-37.0828
3.4123,1.76329,-17.472
3.4123,1.78938,-6.40395
3.4123,1.81547,-5.24434
3.4123,1.84155,-0.0391049
3.4123,1.86764,3.59528
3.4123,1.89373,2.51659
3.4123,1.91981,3.99174
3.4123,1.9459,3.88094
3.4123,1.97199,2.65345
3.4123,1.99807,1.54206
3.4123,2.02416,-8.87338
3.4123,2.05025,-52.2195
3.4123,2.07634,-44.8671
3.4123,2.10242,-47.3773
3.4123,2.1546,-47.3716
3.4123,2.18068,-47.2778
3.4123,2.20677,-44.9466
3.4123,2.23286,-52.4882
3.4123,2.25894,-33.8686
3.4123,2.31112,-11.9941
3.4123,2.3372,-8.22697
3.4123,2.36329,-9.14164
3.4123,2.38938,-8.62049
3.43839,1.1372,-49.8376
3.43839,1.18938,-49.5623
3.43839,1.91981,3.18875
3.43839,1.97199,3.39247
3.43839,1.99807,1.10422
3.43839,2.05025,-9.84865
3.43839,2.07634,-45.3482
3.43839,2.12851,-45.941
3.43839,2.1546,-43.0129
3.43839,2.18068,-45.7743
3.43839,2.23286,-42.8737
3.43839,2.25894,-56.3273
3.43839,2.28503,-43.3939
3.43839,2.31112,-23.2861
3.43839,2.3372,-11.0066
3.43839,2.36329,-7.36227
3.46447,1.16329,-47.0773
3.46447,1.18938,-47.0348
3.46447,1.21547,-50.382
3.46447,1.24155,-48.1798
3.46447,1.26764,-46.6529
3.46447,1.29373,-50.47
3.46447,1.31981,-47.1141
3.46447,1.3459,-50.6753
3.46447,1.37199,-48.6304
3.46447,1.39807,-48.6775
3.46447,1.45025,-48.5683
3.46447,1.47634,-47.1139
3.46447,1.50242,-51.7549
3.46447,1.52851,-48.306
3.46447,1.58068,-21.6656
3.46447,1.60677,-21.7449
3.46447,1.65894,-50.2599
3.46447,1.68503,-51.7121
3.46447,1.71112,-49.5587
3.46447,1.7372,-52.4691
3.46447,1.76329,-51.475
3.46447,1.78938,-20.1644
3.46447,1.84155,-5.45605
3.46447,1.86764,0.250179
3.46447,1.91981,2.00835
3.46447,1.9459,2.15803
3.46447,1.97199,2.50432
3.46447,1.99807,0.578765
3.46447,2.05025,-8.19904
3.46447,2.07634,-61.4922
3.46447,2.10242,-50.0536
3.46447,2.12851,-53.3154
3.46447,2.1546,-62.6469
3.46447,2.18068,-53.2922
3.46447,2.20677,-50.3611
3.46447,2.23286,-62.3355
3.46447,2.25894,-53.1965
3.46447,2.31112,-21.8515
3.46447,2.3372,-7.49997
3.46447,2.36329,-7.10933
3.49056,1.1372,-48.5569
3.49056,1.16329,-48.3506
3.49056,1.21547,-22.9963
3.49056,1.24155,-12.3995
3.49056,1.26764,-24.1032
3.49056,1.29373,-12.6116
3.49056,1.31981,-52.9812
3.49056,1.3459,-25.0145
3.49056,1.37199,-18.8739
3.49056,1.39807,-62.9232
3.49056,1.42416,-28.4668
3.49056,1.45025,-63.1309
3.49056,1.47634,-47.521
3.49056,1.50242,-48.4008
3.49056,1.5546,-13.4014
3.49056,1.58068,-6.56458
3.49056,1.63286,-9.4436
3.49056,1.65894,-28.6762
3.49056,1.68503,-51.904
3.49056,1.71112,-54.7878
3.49056,1.76329,-55.6378
3.49056,1.78938,-56.0298
3.49056,1.81547,-52.9676
3.49056,1.84155,-63.1972
3.49056,1.86764,-8.62237
3.49056,1.89373,-9.37904
3.49056,1.9459,-0.571557
3.49056,1.97199,0.0290029
3.49056,2.02416,-3.00605
3.49056,2.05025,-7.33018
3.49056,2.07634,-9.39658
3.49056,2.10242,-37.4664
3.49056,2.1546,-52.9246
3.49056,2.18068,-50.9831
3.49056,2.20677,-56.9117
3.49056,2.23286,-52.6929
3.49056,2.25894,-52.4503
3.49056,2.31112,-10.0006
3.49056,2.36329,-3.08936
3.49056,2.38938,-3.84131
3.51665,1.1372,-48.4797
3.51665,1.18938,-27.0174
3.51665,1.21547,-10.3708
3.51665,1.26764,-5.02563
3.51665,1.31981,-5.88095
3.51665,1.3459,-5.24334
3.51665,1.37199,-8.57498
3.51665,1.39807,-4.55639
3.51665,1.42416,-9.23152
3.51665,1.47634,-11.7254
3.51665,1.50242,-17.4343
3.51665,1.52851,-7.32363
3.51665,1.5546,-10.1591
3.51665,1.58068,-5.1947
3.51665,1.60677,-4.72565
3.51665,1.65894,-10.2217
3.51665,1.68503,-54.8082
3.51665,1.7372,-54.2244
3.51665,1.76329,-53.0603
3.51665,1.78938,-54.7862
3.51665,1.81547,-56.4615
3.51665,1.84155,-53.3923
3.51665,1.86764,-56.6878
3.51665,1.89373,-18.593
3.51665,1.91981,-34.4741
3.51665,1.9459,-9.45146
3.51665,1.97199,-4.19373
3.51665,1.99807,-6.52985
3.51665,2.02416,-10.202
3.51665,2.05025,-10.5827
3.51665,2.07634,-24.7838
3.51665,2.12851,-46.8027
3.51665,2.1546,-63.2041
3.51665,2.18068,-44.2203
3.51665,2.20677,-47.0459
3.51665,2.23286,-46.7445
3.51665,2.28503,-15.75
3.51665,2.3372,-2.63619
3.51665,2.36329,-0.29783
3.54274,1.1372,-51.0799
3.54274,1.16329,-48.5287
3.54274,1.18938,-16.5841
3.54274,1.21547,-8.01039
3.54274,1.24155,-3.94095
3.54274,1.26764,0.414356
3.54274,1.31981,0.963039
3.54274,1.3459,1.45003
3.54274,1.39807,0.727319
3.54274,1.42416,-0.677562
3.54274,1.47634,-2.01382
3.54274,1.50242,-3.1968
3.54274,1.52851,-1.45939
3.54274,1.5546,-1.543
3.54274,1.58068,-1.6114
3.54274,1.60677,0.114746
3.54274,1.63286,-2.59225
3.54274,1.65894,-6.4612
3.54274,1.68503,-7.23753
3.54274,1.71112,-37.6577
3.54274,1.7372,-20.8497
3.54274,1.78938,-30.482
3.54274,1.81547,-56.387
3.54274,1.84155,-50.5897
3.54274,1.86764,-50.3522
3.54274,1.91981,-49.9101
3.54274,1.9459,-49.7155
3.54274,1.97199,-46.1935
3.54274,1.99807,-52.0186
3.54274,2.02416,-39.2513
3.54274,2.05025,-29.1881
3.54274,2.07634,-62.2663
3.54274,2.10242,-26.1664
3.54274,2.12851,-57.3907
3.54274,2.1546,-63.2352
3.54274,2.18068,-56.2599
3.54274,2.20677,-56.1415
3.54274,2.23286,-62.5955
3.54274,2.25894,-55.2793
3.54274,2.28503,-12.2921
3.54274,2.31112,-4.36211
3.54274,2.3372,1.32374
3.54274,2.36329,1.47345
3.56882,1.1372,-62.9025
3.56882,1.16329,-53.0451
3.56882,1.18938,-21.8324
3.56882,1.21547,-18.5984
3.56882,1.24155,-2.64545
3.56882,1.29373,2.17127
3.56882,1.31981,3.36724
3.56882,1.3459,3.52038
3.56882,1.37199,3.81301
3.56882,1.39807,3.24964
3.56882,1.42416,2.26374
3.56882,1.45025,1.90784
3.56882,1.47634,1.10309
3.56882,1.50242,0.709883
3.56882,1.52851,0.387235
3.56882,1.5546,-0.246889
3.56882,1.58068,-0.313129
3.56882,1.60677,0.721846
3.56882,1.63286,-1.08844
3.56882,1.65894,-4.25798
3.56882,1.68503,-4.82153
3.56882,1.71112,-10.8655
3.56882,1.7372,-7.55003
3.56882,1.76329,-12.4529
3.56882,1.78938,-10.117
3.56882,1.81547,-48.55
3.56882,1.86764,-13.7184
3.56882,1.91981,-50.0206
3.56882,1.97199,-49.7038
3.56882,1.99807,-49.6996
3.56882,2.02416,-49.8744
3.56882,2.07634,-50.4863
3.56882,2.12851,-50.8992
3.56882,2.1546,-51.0872
3.56882,2.18068,-51.0312
3.56882,2.23286,-53.1338
3.56882,2.28503,-11.835
3.56882,2.31112,-2.98059
3.56882,2.3372,0.739957
3.56882,2.36329,2.13001
3.59491,1.1372,-50.2566
3.59491,1.16329,-49.5051
3.59491,1.21547,-27.9317
3.59491,1.26764,-2.02302
3.59491,1.29373,2.99825
3.59491,1.3459,4.01256
3.59491,1.37199,5.48566
3.59491,1.39807,4.7581
3.59491,1.45025,2.31349
3.59491,1.47634,1.56725
3.59491,1.52851,0.851451
3.59491,1.5546,0.412488
3.59491,1.58068,0.43455
3.59491,1.60677,0.260084
3.59491,1.63286,-0.443717
3.59491,1.65894,-2.23306
3.59491,1.68503,-2.28954
3.59491,1.71112,-4.42202
3.59491,1.7372,-4.29499
3.59491,1.76329,-5.91614
3.59491,1.78938,-5.3766
3.59491,1.84155,-6.38389
3.59491,1.86764,-15.4862
3.59491,1.89373,-8.51357
3.59491,1.91981,-18.7649
3.59491,1.97199,-30.3889
3.59491,1.99807,-23.1685
3.59491,2.05025,-30.0038
3.59491,2.07634,-41.8398
3.59491,2.10242,-54.7146
3.59491,2.12851,-53.326
3.59491,2.1546,-56.6218
3.59491,2.18068,-54.3256
3.59491,2.20677,-52.7962
3.59491,2.23286,-53.7422
3.59491,2.25894,-11.9451
3.59491,2.28503,-6.4897
3.59491,2.31112,-3.60932
3.59491,2.3372,0.777729
3.59491,2.36329,1.32306
3.621,1.1372,-53.3932
3.621,1.16329,-62.0135
3.621,1.18938,-51.6664
3.621,1.21547,-47.5955
3.621,1.24155,-8.85895
3.621,1.26764,-2.6706
3.621,1.29373,-0.0981584
3.621,1.31981,4.22979
3.621,1.3459,3.27475
3.621,1.37199,5.30312
3.621,1.39807,5.4952
3.621,1.42416,4.69148
3.621,1.45025,4.11612
3.621,1.47634,2.39309
3.621,1.50242,1.95273
3.621,1.52851,1.09283
3.621,1.5546,0.265209
3.621,1.58068,1.11401
3.621,1.60677,0.318657
3.621,1.63286,-1.20596
3.621,1.65894,-0.746492
3.621,1.68503,-3.25075
3.621,1.7372,-3.93246
3.621,1.76329,-2.60289
3.621,1.78938,-0.5155
3.621,1.84155,0.141898
3.621,1.86764,-0.310458
3.621,1.89373,-1.76853
3.621,1.91981,-5.24575
3.621,1.9459,-6.9483
3.621,1.97199,-9.6888
3.621,1.99807,-13.9546
3.621,2.02416,-19.4459
3.621,2.07634,-36.5241
3.621,2.10242,-53.1786
3.621,2.12851,-50.5024
3.621,2.1546,-51.2565
3.621,2.18068,-52.3721
3.621,2.20677,-49.6356
3.621,2.23286,-44.9972
3.621,2.25894,-12.5112
3.621,2.28503,-6.51042
3.621,2.31112,-3.56447
3.621,2.3372,0.373841
3.621,2.36329,0.981505
3.64708,1.1372,-50.4346
3.64708,1.16329,-52.4682
3.64708,1.18938,-51.4044
3.64708,1.24155,-49.0977
3.64708,1.26764,-10.7072
3.64708,1.31981,-1.74913
3.64708,1.3459,3.28951
3.64708,1.37199,4.07542
3.64708,1.39807,3.19072
3.64708,1.42416,2.8488
3.64708,1.45025,2.53675
3.64708,1.47634,1.69591
3.64708,1.50242,0.464049
3.64708,1.52851,0.533643
3.64708,1.5546,-0.598107
3.64708,1.58068,-1.03611
3.64708,1.60677,-1.98128
3.64708,1.63286,-2.89109
3.64708,1.65894,-3.65548
3.64708,1.71112,-4.36449
3.64708,1.7372,-3.30321
3.64708,1.76329,-1.9536
3.64708,1.78938,-0.427764
3.64708,1.81547,0.296566
3.64708,1.86764,-0.253392
3.64708,1.91981,-2.99246
3.64708,1.9459,-7.09943
3.64708,1.99807,-6.71885
3.64708,2.02416,-9.79396
3.64708,2.05025,-15.8332
3.64708,2.07634,-13.5931
3.64708,2.10242,-25.6633
3.64708,2.1546,-53.7175
3.64708,2.18068,-51.9456
3.64708,2.20677,-53.173
3.64708,2.23286,-31.6123
3.64708,2.25894,-16.1863
3.64708,2.31112,-5.88798
3.64708,2.3372,-2.95991
3.67317,1.1372,-46.6314
3.67317,1.16329,-61.5811
3.67317,1.18938,-48.0148
3.67317,1.21547,-47.0492
3.67317,1.24155,-58.9214
3.67317,1.29373,-58.0818
3.67317,1.3459,-9.38628
3.67317,1.37199,1.13245
3.67317,1.42416,1.96561
3.67317,1.45025,1.67537
3.67317,1.50242,-0.496418
3.67317,1.5546,-2.40255
3.67317,1.58068,-3.52088
3.67317,1.60677,-6.08444
3.67317,1.63286,-8.40007
3.67317,1.65894,-8.50718
3.67317,1.68503,-7.99425
3.67317,1.71112,-8.03246
3.67317,1.7372,-8.72646
3.67317,1.76329,-5.96376
3.67317,1.78938,-2.00174
3.67317,1.81547,-1.60785
3.67317,1.84155,0.202314
3.67317,1.86764,0.719835
3.67317,1.91981,-0.751749
3.67317,1.9459,-2.97096
3.67317,1.97199,-3.71877
3.67317,1.99807,-6.94447
3.67317,2.05025,-11.1491
3.67317,2.07634,-24.0912
3.67317,2.12851,-52.3848
3.67317,2.1546,-54.503
3.67317,2.20677,-51.6488
3.67317,2.25894,-29.6087
3.67317,2.31112,-16.0011
3.67317,2.3372,-11.5277
3.67317,2.36329,-3.47672
3.69926,1.1372,-46.5513
3.69926,1.16329,-42.569
3.69926,1.18938,-61.1061
3.69926,1.21547,-54.3361
3.69926,1.24155,-55.713
3.69926,1.29373,-54.8731
3.69926,1.31981,-58.7633
3.69926,1.3459,-11.9053
3.69926,1.37199,-5.99435
3.69926,1.39807,-1.65649
3.69926,1.42416,-1.00215
3.69926,1.45025,-1.75715
3.69926,1.47634,-1.37277
3.69926,1.50242,-4.48653
3.69926,1.52851,-3.37418
3.69926,1.5546,-5.63991
3.69926,1.58068,-8.36596
3.69926,1.63286,-10.9251
3.69926,1.65894,-15.0173
3.69926,1.71112,-17.0484
3.69926,1.7372,-9.03291
3.69926,1.76329,-15.8626
3.69926,1.78938,-6.70678
3.69926,1.81547,-3.42436
3.69926,1.84155,-4.34272
3.69926,1.86764,-2.85151
3.69926,1.91981,-6.10222
3.69926,1.97199,-12.2234
3.69926,1.99807,-20.0541
3.69926,2.02416,-19.0558
3.69926,2.05025,-34.9574
3.69926,2.07634,-61.9422
3.69926,2.10242,-61.8428
3.69926,2.12851,-61.6298
3.69926,2.1546,-61.209
3.69926,2.18068,-61.1042
3.69926,2.20677,-61.2701
3.69926,2.25894,-61.466
3.69926,2.28503,-44.777
3.69926,2.31112,-61.6612
3.69926,2.3372,-57.8986
3.69926,2.36329,-61.8806
3.72534,1.1372,-10.8762
3.72534,1.16329,-9.08896
3.72534,1.18938,-9.53361
3.72534,1.21547,-60.8794
3.72534,1.24155,-12.7813
3.72534,1.26764,-46.0171
3.72534,1.29373,-59.6033
3.72534,1.31981,-48.3675
3.72534,1.3459,-59.2851
3.72534,1.37199,-48.2441
3.72534,1.39807,-48.2274
3.72534,1.42416,-8.89696
3.72534,1.45025,-7.00916
3.72534,1.47634,-7.73734
3.72534,1.50242,-7.87223
3.72534,1.52851,-7.52081
3.72534,1.5546,-8.90538
3.72534,1.58068,-11.3586
3.72534,1.60677,-12.106
3.72534,1.63286,-11.8924
3.72534,1.65894,-13.1205
3.72534,1.68503,-23.4549
3.72534,1.71112,-62.9965
3.72534,1.7372,-63.286
3.72534,1.76329,-63.2791
3.72534,1.78938,-3.76006
3.72534,1.81547,-19.2948
3.72534,1.84155,-7.19834
3.72534,1.86764,-31.1726
3.72534,1.89373,-10.9649
3.72534,1.9459,-61.9019
3.72534,1.97199,-17.978
3.72534,1.99807,-21.1215
3.72534,2.02416,-61.8461
3.72534,2.05025,-43.2974
3.72534,2.07634,-61.7707
3.72534,2.10242,-61.6715
3.72534,2.12851,-61.4691
3.72534,2.1546,-61.2376
3.72534,2.18068,-61.1622
3.72534,2.20677,-61.3841
3.72534,2.23286,-61.5128
3.72534,2.25894,-61.7834
3.72534,2.28503,-61.8181
3.72534,2.31112,-62.0344
3.72534,2.3372,-62.0438
3.72534,2.36329,-62.3523
3.75143,1.1372,-8.38915
3.75143,1.16329,-6.63314
3.75143,1.18938,-4.49496
3.75143,1.24155,-5.36648
3.75143,1.26764,-10.5375
3.75143,1.31981,-59.9656
3.75143,1.3459,-59.7075
3.75143,1.37199,-59.9506
3.75143,1.42416,-25.1278
3.75143,1.47634,-8.55578
3.75143,1.50242,-7.36223
3.75143,1.5546,-8.3504
3.75143,1.58068,-9.37112
3.75143,1.60677,-7.20476
3.75143,1.65894,-8.95933
3.75143,1.71112,-13.0623
3.75143,1.7372,-45.1672
3.75143,1.76329,-63.1926
3.75143,1.81547,-62.8528
3.75143,1.84155,-62.5103
3.75143,1.86764,-62.2814
3.75143,1.89373,-62.061
3.75143,1.9459,-58.0076
3.75143,1.97199,-61.8872
3.75143,1.99807,-62.0843
3.75143,2.02416,-55.8331
3.75143,2.05025,-61.8536
3.75143,2.07634,-57.6976
3.75143,2.12851,-57.3904
3.75143,2.1546,-57.0444
3.75143,2.20677,-61.1649
3.75143,2.23286,-61.3195
3.75143,2.28503,-61.8294
3.75143,2.3372,-62.0971
3.75143,2.36329,-62.222
3.77752,1.16329,-6.32939
3.77752,1.18938,-3.33291
3.77752,1.24155,-2.74803
3.77752,1.26764,-5.93729
3.77752,1.31981,-47.0046
3.77752,1.3459,-45.7733
3.77752,1.37199,-48.4559
3.77752,1.39807,-54.5566
3.77752,1.42416,-47.1521
3.77752,1.45025,-8.30403
3.77752,1.47634,-7.91024
3.77752,1.50242,-7.54986
3.77752,1.52851,-6.834
3.77752,1.5546,-7.27257
3.77752,1.58068,-8.03601
3.77752,1.60677,-7.10009
3.77752,1.65894,-10.4315
3.77752,1.68503,-17.0889
3.77752,1.71112,-24.0259
3.77752,1.7372,-63.0888
3.77752,1.76329,-63.0473
3.77752,1.81547,-62.6412
3.77752,1.86764,-50.3031
3.77752,1.89373,-61.8498
3.77752,1.9459,-61.7689
3.77752,1.97199,-61.7328
3.77752,1.99807,-61.7518
3.77752,2.02416,-61.7524
3.77752,2.10242,-61.2813
3.77752,2.12851,-60.9979
3.77752,2.1546,-60.952
3.77752,2.20677,-32.7783
3.77752,2.23286,-23.5714
3.77752,2.28503,-16.7243
3.77752,2.31112,-13.0375
3.77752,2.3372,-55.9073
3.77752,2.36329,-14.9893
3.8036,1.1372,-8.40598
3.8036,1.16329,-4.30722
3.8036,1.18938,-1.55175
3.8036,1.21547,-2.84486
3.8036,1.24155,-6.82096
3.8036,1.26764,-9.76106
3.8036,1.29373,-29.4132
3.8036,1.3459,-50.1211
3.8036,1.37199,-50.4033
3.8036,1.39807,-46.4683
3.8036,1.42416,-36.3836
3.8036,1.45025,-6.73844
3.8036,1.47634,-7.23394
3.8036,1.50242,-4.75515
3.8036,1.5546,-5.21685
3.8036,1.58068,-7.91604
3.8036,1.63286,-7.79865
3.8036,1.65894,-9.08122
3.8036,1.71112,-12.134
3.8036,1.7372,-16.6025
3.8036,1.78938,-28.1046
3.8036,1.81547,-45.4918
3.8036,1.86764,-55.7632
3.8036,1.89373,-26.8125
3.8036,1.91981,-36.7345
3.8036,1.99807,-55.5013
3.8036,2.05025,-55.476
3.8036,2.07634,-55.3449
3.8036,2.10242,-44.242
3.8036,2.12851,-55.0587
3.8036,2.1546,-25.7706
3.8036,2.18068,-10.9567
3.8036,2.20677,-10.0915
3.8036,2.23286,-10.741
3.8036,2.25894,-6.4089
3.8036,2.28503,-4.33659
3.8036,2.3372,-3.95829
3.8036,2.36329,-2.93098
3.82969,1.1372,-7.05352
3.82969,1.18938,-3.0747
3.82969,1.21547,-2.25131
3.82969,1.26764,-5.34904
3.82969,1.29373,-54.3453
